0.275894,-0.301123,0.0966675,-0.690241,0.706868,-0.076497,-0.134358
0.275946,-0.301133,0.0966422,-0.690221,0.706885,-0.0764701,-0.134393
0.275988,-0.301151,0.0966282,-0.690207,0.706897,-0.0764446,-0.134415
0.275981,-0.301161,0.0966227,-0.690208,0.706888,-0.0764644,-0.134443
0.275973,-0.301179,0.0966231,-0.69018,0.70692,-0.076449,-0.134433
0.275984,-0.301185,0.0966185,-0.69017,0.70693,-0.0764352,-0.134437
0.275991,-0.301194,0.096602,-0.690158,0.706939,-0.0764206,-0.134459
0.276,-0.301179,0.0965726,-0.690181,0.706915,-0.0763815,-0.134487
0.276,-0.301159,0.0965612,-0.690203,0.706893,-0.0763658,-0.134498
0.276015,-0.301148,0.0965728,-0.690215,0.706883,-0.0763826,-0.134481
0.276024,-0.30115,0.0965807,-0.690211,0.706886,-0.0763964,-0.134475
0.276027,-0.301144,0.096586,-0.690218,0.70688,-0.0764144,-0.134466
0.276027,-0.301138,0.0965801,-0.690209,0.70689,-0.0763959,-0.134467
0.276024,-0.301157,0.0965811,-0.690207,0.706892,-0.0763936,-0.134469
0.276029,-0.301181,0.0965752,-0.690185,0.706911,-0.0763872,-0.134488
0.276071,-0.301177,0.0965724,-0.690192,0.706902,-0.0763857,-0.134497
0.276074,-0.301167,0.0965706,-0.690202,0.706892,-0.0763911,-0.134496
0.276092,-0.301167,0.0965843,-0.690188,0.706912,-0.0763897,-0.134463
0.276098,-0.30115,0.0965804,-0.690215,0.706882,-0.0764053,-0.134477
0.276113,-0.301154,0.0965939,-0.690208,0.70689,-0.0764213,-0.134461
0.276105,-0.301153,0.0965977,-0.690196,0.706905,-0.0764116,-0.134444
0.2761,-0.301148,0.0966083,-0.690205,0.706898,-0.0764329,-0.134426
0.276155,-0.301129,0.0966469,-0.69023,0.706876,-0.0764893,-0.134379
0.276187,-0.301138,0.0966269,-0.690225,0.706879,-0.0764558,-0.13441
0.276224,-0.301144,0.0966239,-0.690215,0.706888,-0.076456,-0.134411
0.276247,-0.301133,0.0966246,-0.690225,0.70688,-0.076454,-0.134408
0.276254,-0.301134,0.0966421,-0.690231,0.706874,-0.0764809,-0.134394
0.276287,-0.301127,0.0966707,-0.690229,0.70688,-0.0765149,-0.134346
0.276307,-0.301132,0.0966741,-0.690233,0.706875,-0.0765234,-0.13435
0.276338,-0.301128,0.096669,-0.690231,0.706875,-0.0765228,-0.134363
0.276343,-0.30112,0.0966569,-0.69024,0.706868,-0.0764984,-0.134365
0.276313,-0.301128,0.0966382,-0.690235,0.706869,-0.0764839,-0.134396
0.276312,-0.301136,0.0966536,-0.690225,0.706883,-0.0764957,-0.134366
0.276326,-0.301136,0.0966552,-0.690219,0.706886,-0.0765041,-0.134375
0.276337,-0.301133,0.0966507,-0.690224,0.706882,-0.0764914,-0.134378
0.276374,-0.301139,0.0966532,-0.69021,0.706897,-0.0764897,-0.134375
0.276376,-0.301135,0.0966339,-0.690219,0.706885,-0.0764632,-0.134403
0.276368,-0.301129,0.0966465,-0.690224,0.706884,-0.076483,-0.134376
0.276378,-0.301128,0.096667,-0.690232,0.706876,-0.076516,-0.134354
0.276389,-0.301135,0.0966629,-0.690217,0.706891,-0.076505,-0.13436
0.276397,-0.301133,0.0966523,-0.690224,0.706883,-0.0764954,-0.134376
0.276399,-0.301141,0.0966478,-0.69021,0.706898,-0.0764863,-0.134373
0.276387,-0.301145,0.0966382,-0.690215,0.70689,-0.0764716,-0.134393
0.276393,-0.301131,0.0966443,-0.690231,0.706875,-0.0764819,-0.134383
0.276377,-0.301146,0.096652,-0.690208,0.706895,-0.0765035,-0.134384
0.276348,-0.301147,0.0966418,-0.690215,0.706889,-0.0764769,-0.134393
0.276374,-0.301142,0.09665,-0.690213,0.706892,-0.0764902,-0.134381
0.2764,-0.301136,0.0966204,-0.690222,0.706882,-0.0764536,-0.134413
0.276471,-0.301163,0.0966162,-0.690214,0.706888,-0.0764507,-0.134423
0.276533,-0.301154,0.0965697,-0.690209,0.706888,-0.0763951,-0.134477
0.276527,-0.301191,0.0965764,-0.690164,0.706932,-0.0763811,-0.134487
0.276504,-0.301187,0.0966054,-0.690166,0.706933,-0.0764165,-0.134449
0.276505,-0.301185,0.0966173,-0.690163,0.706936,-0.0764373,-0.134439
0.276513,-0.301186,0.0966209,-0.690168,0.70693,-0.0764501,-0.134438
0.276536,-0.301161,0.0966169,-0.690199,0.706905,-0.0764361,-0.134417
0.27656,-0.301175,0.0965938,-0.690183,0.706917,-0.0764032,-0.134459
0.276579,-0.301167,0.0965813,-0.690195,0.706905,-0.0763869,-0.13447
0.276591,-0.301163,0.0965909,-0.690189,0.706912,-0.0764016,-0.13445
0.276556,-0.301167,0.0965815,-0.690193,0.706903,-0.0763983,-0.134481
0.276529,-0.301169,0.0965935,-0.690196,0.7069,-0.0764199,-0.13447
0.276503,-0.301161,0.0965892,-0.690197,0.706901,-0.0764074,-0.134464
0.276517,-0.301159,0.0965911,-0.690189,0.706911,-0.0764061,-0.134454
0.276518,-0.301188,0.0965755,-0.690168,0.706926,-0.076389,-0.134495
0.276551,-0.301179,0.0965866,-0.690184,0.706912,-0.0763956,-0.134478
0.276593,-0.301165,0.0966138,-0.690195,0.706904,-0.0764449,-0.13444
0.276597,-0.301159,0.0966288,-0.69019,0.706912,-0.0764566,-0.134416
0.276554,-0.301163,0.096633,-0.690193,0.706905,-0.0764727,-0.134427
0.276535,-0.301159,0.0966372,-0.690192,0.70691,-0.0764674,-0.134409
0.276536,-0.301179,0.0966146,-0.690181,0.706917,-0.0764468,-0.134442
0.276568,-0.30117,0.0965841,-0.69019,0.706906,-0.0764074,-0.134472
0.276601,-0.301165,0.0966038,-0.690194,0.706906,-0.0764269,-0.134446
0.27661,-0.301166,0.0966215,-0.690178,0.70692,-0.0764592,-0.134431
0.276603,-0.301149,0.0966376,-0.690203,0.706901,-0.0764757,-0.134397
0.276613,-0.301165,0.0966609,-0.690198,0.706904,-0.0765074,-0.134388
0.276631,-0.301173,0.0966652,-0.690186,0.706918,-0.0765039,-0.134375
0.276625,-0.30115,0.0966551,-0.690207,0.706901,-0.0764908,-0.13437
0.276618,-0.301156,0.0966409,-0.690193,0.70691,-0.0764791,-0.1344
0.276609,-0.301149,0.0966356,-0.690205,0.706898,-0.0764667,-0.134406
0.276606,-0.301153,0.0966344,-0.690199,0.706902,-0.0764729,-0.134416
0.276612,-0.301153,0.0966451,-0.690202,0.7069,-0.0764866,-0.134398
0.276628,-0.301161,0.0966613,-0.690186,0.706918,-0.0764994,-0.134378
0.276631,-0.301156,0.0966615,-0.690201,0.706904,-0.0765089,-0.134375
0.276635,-0.301158,0.0966511,-0.690202,0.7069,-0.0764956,-0.134395
0.276633,-0.301163,0.0966526,-0.69019,0.706916,-0.0764826,-0.134379
0.276627,-0.301173,0.0966504,-0.690174,0.706929,-0.076487,-0.134391
0.276618,-0.301164,0.0966473,-0.690187,0.706914,-0.0764841,-0.1344
0.276606,-0.301158,0.0966415,-0.690198,0.706906,-0.0764726,-0.134395
0.276618,-0.30116,0.0966411,-0.690187,0.706916,-0.0764722,-0.1344
0.27665,-0.301161,0.0966582,-0.690194,0.706909,-0.0765018,-0.134389
0.276662,-0.30115,0.0966601,-0.6902,0.706904,-0.0765013,-0.134378
0.276666,-0.301149,0.0966747,-0.690203,0.706903,-0.0765221,-0.134363
0.276645,-0.301133,0.0966655,-0.69022,0.706883,-0.0765193,-0.134376
0.276638,-0.301124,0.0966781,-0.690221,0.706889,-0.0765198,-0.13434
0.276619,-0.301151,0.0966543,-0.690204,0.7069,-0.0764952,-0.134383
0.276629,-0.301157,0.09664,-0.690204,0.706897,-0.076479,-0.134412
0.276643,-0.301159,0.0966378,-0.690199,0.706902,-0.0764739,-0.134411
0.276656,-0.301159,0.0966602,-0.690186,0.706919,-0.0764969,-0.134376
0.276651,-0.30114,0.0966623,-0.690219,0.706885,-0.0765076,-0.134377
0.276636,-0.30115,0.0966538,-0.69021,0.706896,-0.0764894,-0.134378
0.276633,-0.301162,0.0966596,-0.690203,0.706899,-0.0765072,-0.134388
0.276638,-0.301167,0.0966535,-0.690197,0.706903,-0.0765056,-0.134403
0.276697,-0.301167,0.0966777,-0.690188,0.706917,-0.0765282,-0.134363
0.27671,-0.301155,0.0966526,-0.690203,0.706899,-0.0765042,-0.134389
0.276693,-0.301149,0.0966618,-0.690206,0.706901,-0.0764955,-0.134368
0.276687,-0.301141,0.0966888,-0.690216,0.706892,-0.076547,-0.134337
0.276694,-0.301118,0.0967008,-0.690229,0.706887,-0.076551,-0.134293
0.276705,-0.301141,0.0966985,-0.690219,0.706891,-0.0765568,-0.134323
0.276689,-0.301153,0.096678,-0.690194,0.706911,-0.0765267,-0.134359
0.276685,-0.301153,0.0966698,-0.690208,0.706899,-0.0765156,-0.134359
0.276674,-0.301169,0.09667,-0.690187,0.706918,-0.0765095,-0.134371
0.276669,-0.301146,0.0966722,-0.690209,0.7069,-0.076511,-0.134351
0.276675,-0.301141,0.0966747,-0.690218,0.706891,-0.0765114,-0.13435
0.276686,-0.301134,0.0966811,-0.690228,0.706879,-0.0765351,-0.134349
0.276686,-0.301145,0.0966716,-0.690217,0.706891,-0.076513,-0.134355
0.276694,-0.301158,0.0966727,-0.690194,0.706913,-0.0765134,-0.134355
0.276697,-0.301149,0.0966678,-0.690198,0.706909,-0.0765124,-0.134361
0.276685,-0.301145,0.0966609,-0.690211,0.706897,-0.0764948,-0.134368
0.276679,-0.301143,0.0966661,-0.690216,0.706888,-0.0765191,-0.134373
0.276683,-0.301139,0.096671,-0.690215,0.706894,-0.076515,-0.134348
0.276698,-0.301144,0.0966811,-0.690211,0.706898,-0.0765265,-0.134342
0.276683,-0.301131,0.0966762,-0.69022,0.706888,-0.0765289,-0.134344
0.276686,-0.30114,0.0966776,-0.690219,0.706889,-0.076522,-0.134346
0.276682,-0.301157,0.0966682,-0.690201,0.706904,-0.0765069,-0.134374
0.276676,-0.30115,0.0966582,-0.690205,0.7069,-0.076501,-0.134376
0.276667,-0.301168,0.0966599,-0.690189,0.706914,-0.0764981,-0.134384
0.276661,-0.301142,0.0966504,-0.69021,0.706898,-0.0764766,-0.134374
0.276664,-0.301147,0.0966551,-0.69021,0.706897,-0.0764898,-0.134373
0.276691,-0.301144,0.0966674,-0.690208,0.706898,-0.0765184,-0.134361
0.2767,-0.301151,0.0966697,-0.690203,0.706904,-0.0765082,-0.134361
0.276698,-0.301142,0.0966781,-0.690211,0.7069,-0.0765173,-0.134339
0.276675,-0.301146,0.0966756,-0.690205,0.706904,-0.0765199,-0.134344
0.276651,-0.301144,0.0966635,-0.69021,0.706894,-0.076509,-0.134376
0.276675,-0.301137,0.0966772,-0.690214,0.706893,-0.0765282,-0.134351
0.276689,-0.301144,0.0966469,-0.690222,0.706885,-0.0764686,-0.134384
0.276708,-0.301152,0.0966358,-0.690209,0.706893,-0.0764738,-0.134405
0.276676,-0.301151,0.0966243,-0.690207,0.706895,-0.0764492,-0.134422
0.276628,-0.301182,0.0966247,-0.690172,0.706928,-0.0764485,-0.134428
0.276631,-0.301153,0.0966674,-0.690206,0.706899,-0.0765128,-0.13437
0.276651,-0.301149,0.09667,-0.690206,0.706898,-0.0765184,-0.134372
0.276703,-0.30117,0.0966749,-0.690192,0.706914,-0.0765105,-0.134361
0.276775,-0.301161,0.0966457,-0.690202,0.706904,-0.07648,-0.134383
0.276799,-0.30117,0.0965923,-0.690189,0.706909,-0.0764176,-0.13446
0.276791,-0.301181,0.0966027,-0.690178,0.706917,-0.0764282,-0.134469
0.27679,-0.301176,0.0966279,-0.690176,0.706923,-0.076464,-0.134426
0.27679,-0.301169,0.0966194,-0.690195,0.706906,-0.0764482,-0.134425
0.276804,-0.301165,0.0966215,-0.690191,0.706911,-0.0764428,-0.134423
0.276816,-0.30117,0.0966334,-0.690183,0.706918,-0.0764675,-0.134413
0.276816,-0.301182,0.0966334,-0.690171,0.706928,-0.0764665,-0.134424
0.27681,-0.30117,0.0966277,-0.69019,0.70691,-0.0764559,-0.134424
0.276793,-0.301172,0.0966294,-0.690178,0.706924,-0.0764554,-0.134412
0.276773,-0.301167,0.0966306,-0.690188,0.706914,-0.07646,-0.134413
0.276782,-0.301179,0.0966304,-0.690185,0.706913,-0.0764652,-0.134432
0.276797,-0.301168,0.0966098,-0.690192,0.706908,-0.0764315,-0.134443
0.276848,-0.301162,0.0966009,-0.690204,0.706895,-0.0764258,-0.13445
0.276852,-0.301171,0.0965776,-0.690185,0.706911,-0.0763957,-0.134484
0.276859,-0.301183,0.0966014,-0.690176,0.706923,-0.0764225,-0.134452
0.276843,-0.301171,0.09661,-0.69019,0.706906,-0.0764428,-0.134454
0.276849,-0.301163,0.0966193,-0.690196,0.706906,-0.0764483,-0.134419
0.27686,-0.301158,0.0966146,-0.690193,0.706906,-0.0764482,-0.134433
0.276859,-0.301167,0.0966021,-0.690194,0.706903,-0.0764358,-0.134457
0.276838,-0.301163,0.0965813,-0.690193,0.706906,-0.0763976,-0.134467
0.276842,-0.301174,0.0966052,-0.690186,0.706912,-0.0764365,-0.134447
0.27683,-0.301182,0.0965967,-0.690182,0.706913,-0.0764264,-0.13447
0.276836,-0.301175,0.0966021,-0.690184,0.706912,-0.0764336,-0.134459
0.276848,-0.301191,0.0966113,-0.690155,0.706945,-0.0764323,-0.134438
0.276848,-0.301204,0.0966076,-0.69015,0.706944,-0.0764366,-0.13446
0.276851,-0.301186,0.0966025,-0.690174,0.706923,-0.0764274,-0.134457
0.276836,-0.301179,0.0965948,-0.690174,0.706924,-0.0764114,-0.134461
0.276836,-0.301159,0.0965952,-0.6902,0.706901,-0.0764111,-0.134447
0.27683,-0.301156,0.0965827,-0.690209,0.706888,-0.0763998,-0.134479
0.276848,-0.301153,0.0965991,-0.690211,0.70689,-0.0764267,-0.134444
0.27686,-0.301152,0.096603,-0.690206,0.706893,-0.0764336,-0.134446
0.276875,-0.301157,0.0966225,-0.690205,0.706897,-0.0764577,-0.134418
0.276869,-0.301179,0.0966228,-0.690183,0.706915,-0.0764599,-0.134436
0.276861,-0.301217,0.0966293,-0.690138,0.706963,-0.0764495,-0.134418
0.276855,-0.301204,0.0966207,-0.690149,0.70695,-0.076438,-0.134441
0.27683,-0.301202,0.0965988,-0.690157,0.706937,-0.076422,-0.134474
0.276829,-0.301197,0.0965859,-0.690154,0.706944,-0.0763946,-0.134467
0.27683,-0.301199,0.0965916,-0.690151,0.706948,-0.076401,-0.13446
0.27683,-0.301191,0.0965908,-0.69016,0.706938,-0.076402,-0.134466
0.276842,-0.301181,0.0966003,-0.690172,0.706928,-0.0764126,-0.134449
0.276852,-0.30118,0.0966132,-0.690178,0.706922,-0.0764381,-0.134437
0.276867,-0.301171,0.0966245,-0.690194,0.706908,-0.0764487,-0.134424
0.276867,-0.301172,0.0966233,-0.69019,0.706912,-0.0764474,-0.134419
0.276863,-0.301179,0.0966179,-0.690175,0.706927,-0.0764373,-0.134424
0.276853,-0.30117,0.0965982,-0.690182,0.706919,-0.0764128,-0.134443
0.27683,-0.301175,0.0965904,-0.690182,0.706915,-0.0764062,-0.134472
0.276824,-0.30119,0.0965905,-0.690168,0.70693,-0.0764003,-0.134467
0.276836,-0.301192,0.0966035,-0.69017,0.706928,-0.0764213,-0.134458
0.27686,-0.301192,0.0966215,-0.690165,0.706935,-0.0764477,-0.134432
0.276872,-0.301188,0.0966227,-0.69017,0.706931,-0.0764427,-0.134422
0.276872,-0.301173,0.0966259,-0.690182,0.706921,-0.0764477,-0.134412
0.276879,-0.301157,0.0966305,-0.690196,0.706905,-0.0764638,-0.134415
0.27686,-0.301148,0.0966118,-0.690218,0.706885,-0.0764352,-0.134426
0.276866,-0.301153,0.096613,-0.690209,0.706895,-0.0764333,-0.134422
0.27686,-0.301174,0.0966138,-0.690192,0.706907,-0.0764413,-0.134438
0.276854,-0.301162,0.0966072,-0.690201,0.7069,-0.0764237,-0.134438
0.276848,-0.301192,0.0966023,-0.690173,0.706924,-0.0764166,-0.134463
0.27686,-0.301189,0.096618,-0.690173,0.706927,-0.0764401,-0.134433
0.27686,-0.301173,0.0966127,-0.690182,0.706916,-0.0764411,-0.134444
0.276873,-0.301179,0.0966309,-0.690172,0.706931,-0.0764465,-0.134413
0.27687,-0.301174,0.0966263,-0.690177,0.706925,-0.0764538,-0.134416
0.276879,-0.30116,0.0966288,-0.690199,0.706902,-0.0764597,-0.134418
0.276869,-0.301167,0.0966194,-0.690189,0.706912,-0.0764461,-0.134424
0.276866,-0.301174,0.0966214,-0.690179,0.706919,-0.0764579,-0.134433
0.276848,-0.301182,0.0966087,-0.690173,0.706927,-0.0764286,-0.134439
0.276848,-0.30118,0.0966083,-0.690182,0.706918,-0.0764303,-0.134443
0.276851,-0.301161,0.0966071,-0.690189,0.706914,-0.0764198,-0.13443
0.276858,-0.301171,0.0966182,-0.690185,0.706917,-0.0764391,-0.134422
0.276887,-0.301178,0.0966246,-0.690176,0.706926,-0.0764509,-0.134419
0.276881,-0.301177,0.0966236,-0.690181,0.706923,-0.0764372,-0.134416
0.276872,-0.301178,0.0966249,-0.690172,0.706931,-0.0764471,-0.134414
0.276858,-0.301175,0.0966203,-0.690177,0.706926,-0.0764446,-0.134417
0.276858,-0.301183,0.096619,-0.690169,0.70693,-0.0764497,-0.134434
0.276861,-0.301172,0.0966183,-0.690181,0.706921,-0.0764433,-0.134425
0.276842,-0.301187,0.0966046,-0.690163,0.706937,-0.0764199,-0.134448
0.276839,-0.301175,0.0966011,-0.690185,0.706914,-0.0764166,-0.134451
0.276854,-0.301184,0.0966118,-0.690173,0.706926,-0.0764347,-0.134439
0.276881,-0.301167,0.0966184,-0.690189,0.706913,-0.0764378,-0.134424
0.276891,-0.301192,0.0966545,-0.690157,0.706945,-0.0764978,-0.134392
0.276885,-0.301198,0.0966444,-0.690155,0.706949,-0.0764645,-0.1344
0.276852,-0.301188,0.0966146,-0.690165,0.706937,-0.0764273,-0.134432
0.276855,-0.301181,0.0966151,-0.690168,0.706931,-0.0764396,-0.134439
0.27686,-0.301163,0.0966102,-0.690189,0.706915,-0.0764226,-0.134427
0.276877,-0.301177,0.0966147,-0.690174,0.706926,-0.0764392,-0.134431
0.276875,-0.301172,0.0966158,-0.690184,0.706919,-0.0764331,-0.134422
0.276879,-0.301187,0.0966381,-0.690161,0.706943,-0.0764647,-0.134396
0.276889,-0.301171,0.0966511,-0.690179,0.706928,-0.0764839,-0.134377
0.276888,-0.301168,0.0966442,-0.690186,0.706919,-0.0764715,-0.134387
0.276884,-0.301177,0.0966293,-0.690176,0.706925,-0.076461,-0.134417
0.27686,-0.301147,0.0966005,-0.690208,0.706896,-0.0764106,-0.134432
0.276869,-0.301154,0.0966109,-0.690204,0.7069,-0.0764312,-0.134425
0.276879,-0.301153,0.0966277,-0.690207,0.706897,-0.076455,-0.134407
0.276888,-0.301185,0.0966416,-0.690164,0.706937,-0.0764777,-0.134406
0.276903,-0.301175,0.0966485,-0.690176,0.706928,-0.07648,-0.134387
0.276882,-0.301189,0.0966377,-0.690164,0.706938,-0.0764661,-0.134407
0.276882,-0.301181,0.0966391,-0.690171,0.706934,-0.0764654,-0.134393
0.276873,-0.301173,0.0966286,-0.690177,0.706925,-0.0764568,-0.134413
0.276875,-0.301157,0.0966255,-0.690201,0.706902,-0.0764517,-0.134416
0.276881,-0.301163,0.0966265,-0.690201,0.706901,-0.0764599,-0.134414
0.276881,-0.301173,0.0966201,-0.690187,0.706912,-0.0764492,-0.134435
0.276884,-0.301178,0.0966237,-0.690176,0.706927,-0.0764414,-0.134418
0.276878,-0.301189,0.0966268,-0.690174,0.706924,-0.0764577,-0.134434
0.276869,-0.301165,0.0966221,-0.690192,0.706907,-0.0764505,-0.134434
0.276874,-0.301161,0.0966384,-0.690199,0.706905,-0.076472,-0.134395
0.27689,-0.301163,0.0966352,-0.690193,0.70691,-0.0764659,-0.134402
0.276919,-0.301165,0.0966328,-0.690201,0.7069,-0.0764715,-0.134416
0.276927,-0.301167,0.0966244,-0.690188,0.706917,-0.0764493,-0.134406
0.276916,-0.301184,0.0966335,-0.690164,0.70694,-0.0764577,-0.134405
0.276887,-0.301192,0.0966319,-0.690157,0.706943,-0.0764677,-0.134416
0.276876,-0.301186,0.0966344,-0.690169,0.706934,-0.0764583,-0.134407
0.276875,-0.301173,0.0966193,-0.690189,0.706911,-0.0764524,-0.134428
0.276883,-0.301188,0.0966124,-0.690173,0.706929,-0.0764273,-0.134432
0.276876,-0.30118,0.0965987,-0.690178,0.70692,-0.0764118,-0.134459
0.27688,-0.301183,0.0966138,-0.690174,0.706927,-0.0764338,-0.134432
0.276877,-0.301184,0.096614,-0.690172,0.706926,-0.0764433,-0.134441
0.276891,-0.301179,0.0966132,-0.690181,0.706919,-0.0764283,-0.13444
0.276901,-0.301186,0.0966253,-0.690161,0.706938,-0.0764618,-0.134424
0.276906,-0.301151,0.0966209,-0.690208,0.706892,-0.0764568,-0.134429
0.276901,-0.301139,0.0966187,-0.690211,0.706894,-0.0764446,-0.134409
0.276901,-0.301157,0.096627,-0.690202,0.706902,-0.0764571,-0.134405
0.27691,-0.30115,0.0966232,-0.69021,0.706894,-0.0764479,-0.134415
0.276903,-0.301169,0.0966184,-0.690183,0.706916,-0.0764476,-0.134432
0.276892,-0.301184,0.0966169,-0.690168,0.706931,-0.0764378,-0.134439
0.276886,-0.301182,0.0966157,-0.690182,0.706918,-0.0764394,-0.134434
0.276891,-0.301173,0.0966108,-0.690183,0.706918,-0.0764342,-0.134435
0.276908,-0.301156,0.0966081,-0.690203,0.7069,-0.0764289,-0.134428
0.276922,-0.30118,0.0966397,-0.690179,0.706926,-0.0764632,-0.134396
0.276908,-0.301169,0.0966384,-0.690188,0.706916,-0.0764653,-0.134403
0.276887,-0.301174,0.0966269,-0.690179,0.706926,-0.0764497,-0.134404
0.276889,-0.301178,0.0966195,-0.690184,0.706918,-0.0764424,-0.134425
0.276892,-0.301181,0.0966162,-0.690167,0.706931,-0.076439,-0.13444
0.276894,-0.301187,0.0966161,-0.690172,0.706928,-0.0764335,-0.134434
0.276895,-0.301169,0.0966221,-0.69019,0.706911,-0.0764514,-0.134423
0.276907,-0.301164,0.0966255,-0.690196,0.706907,-0.0764527,-0.134414
0.276916,-0.301174,0.0966315,-0.690187,0.706915,-0.0764683,-0.134412
0.27691,-0.301176,0.0966279,-0.69018,0.706922,-0.0764512,-0.134417
0.276907,-0.301174,0.0966256,-0.69018,0.70692,-0.0764612,-0.134424
0.276875,-0.301171,0.0966203,-0.690185,0.706917,-0.0764423,-0.134419
0.276878,-0.301175,0.096629,-0.690182,0.70692,-0.0764581,-0.134416
0.276898,-0.301165,0.0966292,-0.690193,0.706912,-0.0764581,-0.134404
0.276927,-0.301169,0.0966281,-0.690186,0.706916,-0.0764542,-0.134415
0.276925,-0.301185,0.096641,-0.690167,0.706933,-0.0764775,-0.134407
0.27691,-0.301182,0.096633,-0.690172,0.706929,-0.0764626,-0.134412
0.276895,-0.301189,0.0966286,-0.690159,0.706943,-0.0764566,-0.134412
0.276902,-0.301177,0.0966342,-0.690182,0.70692,-0.0764641,-0.13441
0.276907,-0.301165,0.0966317,-0.6902,0.7069,-0.0764779,-0.134419
0.276909,-0.301167,0.0966237,-0.690186,0.706916,-0.0764524,-0.134417
0.27691,-0.301163,0.0966277,-0.690199,0.706901,-0.0764678,-0.134424
0.276918,-0.301176,0.0966318,-0.690176,0.706926,-0.0764539,-0.134415
0.276913,-0.301173,0.0966361,-0.690188,0.706914,-0.0764741,-0.134406
0.276901,-0.301191,0.0966355,-0.69017,0.706927,-0.0764801,-0.134429
0.276904,-0.301177,0.0966281,-0.690177,0.706926,-0.0764476,-0.134413
0.276886,-0.30118,0.0966242,-0.690179,0.706922,-0.0764479,-0.134426
0.276898,-0.301179,0.0966214,-0.690173,0.706926,-0.0764483,-0.134431
0.276914,-0.301169,0.0966142,-0.690188,0.706913,-0.0764399,-0.13443
0.276932,-0.301171,0.0966197,-0.690183,0.706916,-0.0764552,-0.134431
0.276926,-0.301169,0.0966116,-0.690193,0.70691,-0.0764288,-0.134426
0.276908,-0.301174,0.0966099,-0.690181,0.706917,-0.076439,-0.134447
0.276889,-0.301163,0.0966513,-0.690187,0.706917,-0.0764944,-0.134383
0.276871,-0.301169,0.0966488,-0.69019,0.706915,-0.0764752,-0.134389
0.276876,-0.301169,0.0966363,-0.690188,0.706915,-0.0764651,-0.134408
0.276895,-0.301162,0.0966251,-0.690192,0.706911,-0.0764545,-0.134414
0.276909,-0.301168,0.0966176,-0.690186,0.706917,-0.0764434,-0.134418
0.276929,-0.301165,0.0966264,-0.690192,0.70691,-0.0764623,-0.134413
0.276933,-0.301169,0.0966381,-0.690187,0.706915,-0.076469,-0.134406
0.276925,-0.301173,0.0966476,-0.690189,0.706915,-0.0764813,-0.134392
0.27691,-0.30117,0.0966347,-0.690186,0.706915,-0.0764722,-0.134413
0.276918,-0.301178,0.0966316,-0.690181,0.70692,-0.0764647,-0.134416
0.276924,-0.301175,0.0966234,-0.690175,0.706925,-0.076456,-0.134424
0.276924,-0.301173,0.0966319,-0.690177,0.706927,-0.0764518,-0.134405
0.27691,-0.301165,0.0966292,-0.690188,0.706916,-0.0764591,-0.134403
0.276907,-0.301168,0.0966327,-0.690183,0.706919,-0.0764712,-0.134408
0.276922,-0.301166,0.0966333,-0.690196,0.706907,-0.0764624,-0.134406
0.276942,-0.301163,0.0966396,-0.690189,0.706915,-0.0764745,-0.134397
0.276965,-0.301165,0.0966447,-0.69019,0.706915,-0.0764795,-0.13439
0.276947,-0.301174,0.0966293,-0.690189,0.706912,-0.0764598,-0.134422
0.276912,-0.30117,0.0966271,-0.690182,0.706921,-0.0764526,-0.13441
0.27691,-0.301167,0.0966338,-0.690188,0.706915,-0.0764639,-0.134405
0.276927,-0.301166,0.0966333,-0.690192,0.70691,-0.0764666,-0.134408
0.276951,-0.301152,0.0966463,-0.690209,0.706897,-0.0764794,-0.134383
0.276954,-0.301138,0.0966474,-0.690216,0.706891,-0.0764823,-0.134375
0.276952,-0.301139,0.0966542,-0.690217,0.70689,-0.07649,-0.134373
0.276937,-0.30115,0.096646,-0.690214,0.70689,-0.0764883,-0.134393
0.276919,-0.301167,0.096636,-0.690201,0.7069,-0.0764742,-0.134412
0.276909,-0.30118,0.0966165,-0.690186,0.706911,-0.0764478,-0.134446
0.276915,-0.301164,0.0966161,-0.690193,0.706908,-0.076437,-0.134433
0.276903,-0.301166,0.0966087,-0.690192,0.706908,-0.0764333,-0.134436
0.276924,-0.301174,0.0966306,-0.690186,0.706917,-0.0764567,-0.13441
0.276927,-0.301166,0.096628,-0.690204,0.706897,-0.0764616,-0.134419
0.276933,-0.30117,0.0966344,-0.690186,0.706914,-0.0764759,-0.134416
0.276924,-0.301167,0.0966309,-0.690194,0.706905,-0.0764715,-0.13442
0.276927,-0.301155,0.0966293,-0.690193,0.706912,-0.0764537,-0.134404
0.276927,-0.301139,0.0966307,-0.690214,0.706893,-0.0764583,-0.134393
0.276942,-0.301142,0.0966387,-0.690221,0.706882,-0.0764804,-0.134399
0.276963,-0.301136,0.0966494,-0.690221,0.706887,-0.0764846,-0.134373
0.276968,-0.301144,0.0966463,-0.690218,0.706885,-0.0764935,-0.134393
0.276951,-0.301149,0.0966457,-0.690204,0.706899,-0.0764891,-0.134391
0.276937,-0.301165,0.0966486,-0.690198,0.706904,-0.0764961,-0.134395
0.276924,-0.301181,0.0966342,-0.690162,0.706939,-0.0764623,-0.134411
0.276924,-0.301189,0.0966373,-0.690162,0.706938,-0.0764712,-0.134412
0.276936,-0.301187,0.0966339,-0.690166,0.706933,-0.0764722,-0.13442
