-0.0341395,-0.128274,0,0,0,0
-0.0406133,-0.13229,0,0,0,0
-0.0406685,-0.126077,0,0,0,0
-0.0456771,-0.133282,0,0,0,0
-0.0479298,-0.134206,0,0,0,0
-0.0438776,-0.129466,0,0,0,0
-0.0481804,-0.121147,0,0,0,0
-0.0475254,-0.112961,0,0,0,0
-0.0455626,-0.0932918,0,0,0,0
-0.0338353,-0.0794717,0,0,0,0
-0.0335466,-0.0686637,0,0,0,0
-0.0309164,-0.0535014,0,0,0,0
-0.0262004,-0.0286071,0,0,0,0
-0.0116341,0.00382339,0,0,0,0
0.00943374,0.0337271,0,0,0,0
0.0275454,0.0618052,0,0,0,0
0.036445,0.07757,0,0,0,0
0.0485653,0.091184,0,0,0,0
0.0511782,0.101187,0,0,0,0
0.0526553,0.107928,0,0,0,0
0.0595368,0.114138,0,0,0,0
0.0662135,0.117659,0,0,0,0
0.0689967,0.11912,0,0,0,0
0.0820251,0.118504,0,0,0,0
0.0856487,0.129244,0,0,0,0
0.0667874,0.137585,0,0,0,0
0.0543212,0.13797,0,0,0,0
0.0512578,0.145834,0,0,0,0
0.0550062,0.150428,0,0,0,0
0.0601056,0.146715,0,0,0,0
0.0636746,0.137376,0,0,0,0
0.0617042,0.116492,0,0,0,0
0.0508037,0.118602,0,0,0,0
0.0374442,0.107434,0,0,0,0
0.0300497,0.0949967,0,0,0,0
0.0286507,0.0751828,0,0,0,0
0.0372407,0.0529208,0,0,0,0
0.0345282,0.0415179,0,0,0,0
0.0324222,0.0293486,0,0,0,0
0.023036,0.0153617,0,0,0,0
0.0146024,-0.0008962,0,0,0,0
0.0020576,-0.014481,0,0,0,0
-0.0010752,-0.0273514,0,0,0,0
-0.00537365,-0.0340756,0,0,0,0
-0.00940292,-0.030841,0,0,0,0
-0.00919014,-0.0237873,0,0,0,0
-0.0113414,-0.0150494,0,0,0,0
-0.0132086,-0.00396603,0,0,0,0
-0.00414162,0.000468133,0,0,0,0
0.00218883,0.00637532,0,0,0,0
0.00967883,0.00845102,0,0,0,0
0.0102324,0.00930844,0,0,0,0
0.00254974,0.00776411,0,0,0,0
-0.00902784,0.0064451,0,0,0,0
-0.00830416,0.00122203,0,0,0,0
0.00447549,-0.00441841,0,0,0,0
0.0182857,-0.00803408,0,0,0,0
0.0129351,-0.0072699,0,0,0,0
-0.00187001,-0.00460295,0,0,0,0
-0.0124535,-0.00212633,0,0,0,0
-0.0132721,-0.0029549,0,0,0,0
-0.0085277,-0.00518836,0,0,0,0
0.00430773,-0.00410454,0,0,0,0
0.0102215,6.58873e-05,0,0,0,0
0.0039216,0.00595995,0,0,0,0
0.00289721,0.0106348,0,0,0,0
0.000507755,0.00661505,0,0,0,0
0.00205034,0.00142158,0,0,0,0
0.000914618,-0.00271827,0,0,0,0
-0.00154985,-0.00566124,0,0,0,0
-0.0039659,-0.00312344,0,0,0,0
-0.00619996,0.00242173,0,0,0,0
0.00094501,0.0054235,0,0,0,0
0.00664954,0.00609573,0,0,0,0
0.00550734,0.00469331,0,0,0,0
0.00160074,0.00285194,0,0,0,0
0.00167739,0.0025692,0,0,0,0
0.00567809,0.00227871,0,0,0,0
0.0015551,0.00286267,0,0,0,0
-0.00651479,0.00652483,0,0,0,0
-0.00637861,0.00961146,0,0,0,0
-0.000817639,0.0106725,0,0,0,0
0.00866398,0.0110605,0,0,0,0
0.00853286,0.0118696,0,0,0,0
0.00554937,0.0161719,0,0,0,0
-0.00285993,0.0256237,0,0,0,0
-0.000532051,0.0295884,0,0,0,0
0.00579694,0.0391476,0,0,0,0
0.00914603,0.0492089,0,0,0,0
0.0134522,0.0611919,0,0,0,0
0.00947876,0.0690343,0,0,0,0
0.0107054,0.0727198,0,0,0,0
0.00753868,0.0698065,0,0,0,0
0.00835643,0.0713192,0,0,0,0
0.00630459,0.0801928,0,0,0,0
0.0118854,0.090931,0,0,0,0
0.0224216,0.102087,0,0,0,0
0.0360597,0.109813,0,0,0,0
0.0539839,0.114775,0,0,0,0
0.0502591,0.117824,0,0,0,0
0.0343056,0.124777,0,0,0,0
0.0313789,0.114423,0,0,0,0
0.0317694,0.0956699,0,0,0,0
0.036706,0.0774264,0,0,0,0
0.0219863,0.0616989,0,0,0,0
0.0151397,0.0498361,0,0,0,0
0.0158369,0.0439565,0,0,0,0
0.0160961,0.0377269,0,0,0,0
0.00578615,0.0262486,0,0,0,0
-0.00449405,0.00472474,0,0,0,0
-0.00645967,-0.0195364,0,0,0,0
-0.00952282,-0.0390466,0,0,0,0
-0.0121805,-0.0589446,0,0,0,0
-0.0172794,-0.0731036,0,0,0,0
-0.019159,-0.0808336,0,0,0,0
-0.0192432,-0.0846316,0,0,0,0
-0.0150321,-0.0924122,0,0,0,0
-0.0157403,-0.098433,0,0,0,0
-0.0173093,-0.102628,0,0,0,0
-0.0092998,-0.106353,0,0,0,0
-0.00730431,-0.119976,0,0,0,0
-0.0135279,-0.126433,0,0,0,0
-0.0162903,-0.12961,0,0,0,0
-0.0134642,-0.130952,0,0,0,0
-0.0143894,-0.132629,0,0,0,0
-0.0134091,-0.128661,0,0,0,0
-0.013335,-0.119407,0,0,0,0
-0.0198099,-0.0913571,0,0,0,0
-0.0230517,-0.0594777,0,0,0,0
-0.0257452,-0.0378978,0,0,0,0
-0.0316584,-0.0304398,0,0,0,0
-0.0354342,-0.0217055,0,0,0,0
-0.0250929,-0.020163,0,0,0,0
-0.0143111,-0.0219308,0,0,0,0
-0.00336012,-0.0199007,0,0,0,0
-0.000427724,-0.0107018,0,0,0,0
-0.00282954,0.00103583,0,0,0,0
-0.00384232,0.0139852,0,0,0,0
0.00581475,0.0198578,0,0,0,0
0.011147,0.0207803,0,0,0,0
0.00687163,0.0240922,0,0,0,0
0.0090687,0.0133254,0,0,0,0
0.00838031,0.000558578,0,0,0,0
0.00624165,-0.00802368,0,0,0,0
-0.0013077,-0.0115133,0,0,0,0
-0.0126751,-0.00861164,0,0,0,0
-0.0129743,-0.00572685,0,0,0,0
-0.00764278,-0.00324078,0,0,0,0
0.000441768,-0.000952768,0,0,0,0
0.0123595,-0.00230679,0,0,0,0
0.013181,0.00198286,0,0,0,0
0.00178049,0.00833205,0,0,0,0
-0.00951298,0.00838603,0,0,0,0
-0.0151321,0.00930427,0,0,0,0
-0.00574594,0.00323432,0,0,0,0
0.00626151,-0.00268068,0,0,0,0
0.00868078,-0.00716297,0,0,0,0
0.00558017,-0.00968929,0,0,0,0
0.00237716,-0.0107695,0,0,0,0
-0.00610068,-0.00660401,0,0,0,0
-0.0103124,-0.00207074,0,0,0,0
-0.0128707,0.00523998,0,0,0,0
-0.00191084,0.00693239,0,0,0,0
0.0102469,0.00740134,0,0,0,0
0.0114104,0.00632131,0,0,0,0
0.00828471,0.00404447,0,0,0,0
0.00105092,0.000289008,0,0,0,0
-0.00477869,-0.00415299,0,0,0,0
-0.00375926,-0.00656834,0,0,0,0
-0.00404311,-0.0123983,0,0,0,0
-0.00284072,-0.0155268,0,0,0,0
-0.00690119,-0.016775,0,0,0,0
-0.00808975,-0.0243282,0,0,0,0
-0.00911177,-0.0309559,0,0,0,0
-0.0178827,-0.0367215,0,0,0,0
-0.0181671,-0.0434814,0,0,0,0
-0.0193675,-0.0463347,0,0,0,0
-0.0174871,-0.0549597,0,0,0,0
-0.0100685,-0.0686954,0,0,0,0
-0.0119575,-0.0927071,0,0,0,0
-0.0109823,-0.113397,0,0,0,0
-0.0269961,-0.123447,0,0,0,0
-0.0355716,-0.139701,0,0,0,0
-0.0407031,-0.144323,0,0,0,0
-0.0328593,-0.143383,0,0,0,0
-0.0418208,-0.144086,0,0,0,0
-0.0484834,-0.151895,0,0,0,0
-0.0543293,-0.156657,0,0,0,0
-0.0547434,-0.152807,0,0,0,0
-0.0553044,-0.144891,0,0,0,0
-0.0572539,-0.13587,0,0,0,0
-0.0632829,-0.126987,0,0,0,0
-0.0768474,-0.11158,0,0,0,0
-0.0637839,-0.0832641,0,0,0,0
-0.0519049,-0.055434,0,0,0,0
-0.0286463,-0.0295614,0,0,0,0
-0.0144626,-0.00126996,0,0,0,0
-0.00366945,0.0330626,0,0,0,0
0.0239946,0.0581892,0,0,0,0
0.0454756,0.079205,0,0,0,0
0.0578313,0.0963068,0,0,0,0
0.0614236,0.103691,0,0,0,0
0.0597775,0.107898,0,0,0,0
0.0426719,0.110547,0,0,0,0
0.0460216,0.108491,0,0,0,0
0.0534688,0.10331,0,0,0,0
0.0564377,0.115561,0,0,0,0
0.0582152,0.12961,0,0,0,0
0.0586259,0.130798,0,0,0,0
0.0601661,0.131944,0,0,0,0
0.0563175,0.127543,0,0,0,0
0.0502546,0.128935,0,0,0,0
0.0496977,0.116327,0,0,0,0
0.0561642,0.113924,0,0,0,0
0.0494357,0.102071,0,0,0,0
0.0471396,0.0973639,0,0,0,0
0.0479461,0.093375,0,0,0,0
0.0463538,0.0803217,0,0,0,0
0.0450131,0.0618779,0,0,0,0
0.0361769,0.0517703,0,0,0,0
0.0372916,0.0374976,0,0,0,0
0.0242609,0.0246895,0,0,0,0
0.00570322,0.0118663,0,0,0,0
-0.00335819,-0.0043574,0,0,0,0
-0.0108401,-0.0194443,0,0,0,0
-0.00991106,-0.0229134,0,0,0,0
-0.0113746,-0.0254917,0,0,0,0
-0.0125868,-0.0245231,0,0,0,0
-0.0147648,-0.0210865,0,0,0,0
-0.00861616,-0.0169468,0,0,0,0
0.00433371,-0.00992825,0,0,0,0
0.0103183,0.000905126,0,0,0,0
0.00397203,0.0101062,0,0,0,0
-0.00239673,0.019007,0,0,0,0
-0.00457562,0.0225494,0,0,0,0
0.00405978,0.0170746,0,0,0,0
0.0137825,0.00589389,0,0,0,0
0.0122757,-0.00268126,0,0,0,0
0.00120091,-0.00805269,0,0,0,0
-0.00965748,-0.00838602,0,0,0,0
-0.0134102,-0.00950489,0,0,0,0
-0.0128405,-0.00996331,0,0,0,0
-0.00262102,-0.0118077,0,0,0,0
0.00212202,-0.00900871,0,0,0,0
0.00806655,-0.000967541,0,0,0,0
0.0044857,0.00472333,0,0,0,0
-0.00189366,0.013202,0,0,0,0
-0.0041837,0.0115826,0,0,0,0
-0.00359073,0.00656594,0,0,0,0
0.0050665,0.00131848,0,0,0,0
0.00805356,-0.00423829,0,0,0,0
0.005524,-0.00493507,0,0,0,0
-0.00638243,-0.00341861,0,0,0,0
-0.00738923,-0.00300849,0,0,0,0
-0.00278945,-0.0019361,0,0,0,0
-0.00222392,-0.00367007,0,0,0,0
-0.000255722,-0.0035383,0,0,0,0
0.00571712,-0.000323748,0,0,0,0
0.00741148,0.002089,0,0,0,0
0.00359819,0.00382375,0,0,0,0
-0.00556637,0.00658057,0,0,0,0
-0.0090355,0.00749917,0,0,0,0
0.00625732,0.00186487,0,0,0,0
0.0105474,-0.000805126,0,0,0,0
0.00387916,-0.00174031,0,0,0,0
-0.00543511,-0.00263411,0,0,0,0
-0.0145084,-0.0041043,0,0,0,0
-0.00981069,-0.00450463,0,0,0,0
0.00574244,-0.00686608,0,0,0,0
0.0235432,-0.00804227,0,0,0,0
0.0112046,0.00174423,0,0,0,0
-0.00644219,0.00763616,0,0,0,0
-0.025055,0.0133447,0,0,0,0
-0.0120762,0.00323227,0,0,0,0
0.00754236,-0.00419276,0,0,0,0
0.0240276,-0.0128067,0,0,0,0
0.0118006,-0.00897802,0,0,0,0
-0.00187381,0.000379379,0,0,0,0
-0.01658,0.00787157,0,0,0,0
-0.0227732,0.0100035,0,0,0,0
-0.0082198,0.00388653,0,0,0,0
0.0128528,-0.00534472,0,0,0,0
0.0226675,-0.0100172,0,0,0,0
0.0144764,-0.00671363,0,0,0,0
-0.00191009,-0.00155009,0,0,0,0
-0.0126315,0.00588272,0,0,0,0
-0.0242849,0.00695367,0,0,0,0
-0.0244747,0.00580034,0,0,0,0
0.00113008,-0.00243001,0,0,0,0
0.0209715,-0.0066771,0,0,0,0
0.0200898,-0.0085949,0,0,0,0
0.00285779,0.000547838,0,0,0,0
-0.014195,0.00575896,0,0,0,0
-0.00678324,-0.000416324,0,0,0,0
0.00203995,-0.00478987,0,0,0,0
0.00266175,-0.00488436,0,0,0,0
0.00456992,-0.0017878,0,0,0,0
0.000976128,-0.000494733,0,0,0,0
-0.00251878,0.00573809,0,0,0,0
0.000699898,0.00558869,0,0,0,0
0.00650918,0.00261633,0,0,0,0
0.00142188,0.00379599,0,0,0,0
-0.0035794,0.00547802,0,0,0,0
-0.00174108,0.00277907,0,0,0,0
0.00410755,-0.00393901,0,0,0,0
0.000423261,-0.00745618,0,0,0,0
-0.00191637,-0.00568707,0,0,0,0
-0.00679028,-0.0024559,0,0,0,0
-0.0128102,0.000974771,0,0,0,0
-0.00240312,0.00329052,0,0,0,0
0.0105009,0.000661365,0,0,0,0
0.013655,0.000456958,0,0,0,0
0.0150957,0.000444641,0,0,0,0
0.00285259,0.00199292,0,0,0,0
-0.0145321,0.00245763,0,0,0,0
-0.00736546,-0.00261346,0,0,0,0
-0.00284088,-0.00211463,0,0,0,0
0.0084247,-0.00453529,0,0,0,0
0.00331584,0.000427541,0,0,0,0
-0.00583257,0.0056709,0,0,0,0
-0.0107373,0.00496202,0,0,0,0
0.000750472,-0.000149694,0,0,0,0
0.0133138,-0.00706472,0,0,0,0
0.0135367,-0.00524762,0,0,0,0
9.02258e-06,-0.000599339,0,0,0,0
-0.0119344,0.00270932,0,0,0,0
-0.0168756,0.00478152,0,0,0,0
-0.0132802,0.00489105,0,0,0,0
0.00387277,0.00232807,0,0,0,0
0.0219165,-0.0067864,0,0,0,0
0.0233848,-0.0104308,0,0,0,0
-0.00111793,-0.00335728,0,0,0,0
-0.0145464,0.00536466,0,0,0,0
-0.0234374,0.0114411,0,0,0,0
-0.0170625,0.00969296,0,0,0,0
0.00432704,0.00122817,0,0,0,0
0.0132345,-0.00582169,0,0,0,0
0.0163879,-0.00878256,0,0,0,0
0.0124662,-0.00823255,0,0,0,0
-0.00628803,-0.000969533,0,0,0,0
-0.00735541,-0.00128864,0,0,0,0
-0.00690651,-0.000926959,0,0,0,0
-0.00223915,-0.000688189,0,0,0,0
0.00372102,-0.00328899,0,0,0,0
0.00689162,-0.000473787,0,0,0,0
-0.0021702,0.00702116,0,0,0,0
-0.00176519,0.00409855,0,0,0,0
-0.00400405,0.00374856,0,0,0,0
0.00459372,-0.000964137,0,0,0,0
0.0022764,-0.000878653,0,0,0,0
-0.00405239,0.00103864,0,0,0,0
0.00183225,-0.00226326,0,0,0,0
0.000881309,-0.00202346,0,0,0,0
-0.00273404,-0.000225234,0,0,0,0
-0.00354407,-0.00117748,0,0,0,0
-0.00162804,2.36131e-05,0,0,0,0
0.00161538,0.000715615,0,0,0,0
0.00614965,-0.000904737,0,0,0,0
0.00645965,0.00338558,0,0,0,0
-0.00268259,0.00704813,0,0,0,0
-0.00762408,0.00720772,0,0,0,0
-0.00968194,0.00621347,0,0,0,0
0.00183362,-0.00132357,0,0,0,0
0.0130969,-0.00801773,0,0,0,0
0.00794441,-0.0113599,0,0,0,0
-0.00531281,-0.00803187,0,0,0,0
-0.0128818,-0.00211237,0,0,0,0
-0.010658,-0.000246059,0,0,0,0
-0.00431232,0.00358714,0,0,0,0
0.00874982,0.00231277,0,0,0,0
0.0120601,-0.00112858,0,0,0,0
0.008365,-0.000491651,0,0,0,0
0.000492461,0.00395885,0,0,0,0
-0.00457527,0.00798289,0,0,0,0
-0.00809447,0.00559349,0,0,0,0
-0.00346672,0.00368218,0,0,0,0
0.00650837,-0.00268928,0,0,0,0
0.0175167,-0.0104857,0,0,0,0
0.0147401,-0.0114719,0,0,0,0
-0.00834095,-0.00411969,0,0,0,0
-0.0176283,0.000863265,0,0,0,0
-0.0116248,0.00464834,0,0,0,0
-0.00416857,0.00376268,0,0,0,0
0.00858323,-0.00131913,0,0,0,0
0.00758318,0.000103881,0,0,0,0
0.00245873,0.00253596,0,0,0,0
-0.00798245,0.00736173,0,0,0,0
-0.00880458,0.00761471,0,0,0,0
0.00137064,-0.000582908,0,0,0,0
0.0166022,-0.0103462,0,0,0,0
0.0140022,-0.00602272,0,0,0,0
0.00301443,-0.0016602,0,0,0,0
-0.0157811,0.00501795,0,0,0,0
-0.0193718,0.00488635,0,0,0,0
-0.00775537,0.00198736,0,0,0,0
0.0104855,-0.00188697,0,0,0,0
0.014949,-0.00579587,0,0,0,0
0.00434974,-0.00270906,0,0,0,0
-0.00486509,-0.000603748,0,0,0,0
-0.00858017,0.00145251,0,0,0,0
-0.0106423,0.00409193,0,0,0,0
-0.0031033,0.00125388,0,0,0,0
0.00710284,0.000408296,0,0,0,0
0.0155719,-0.00215317,0,0,0,0
0.0115612,-0.00149203,0,0,0,0
-0.00326564,0.00380127,0,0,0,0
-0.0164443,0.0052787,0,0,0,0
-0.0169601,0.00147483,0,0,0,0
-0.00384662,-0.00258141,0,0,0,0
0.0130711,-0.00866984,0,0,0,0
0.0187759,-0.00704228,0,0,0,0
0.0093871,-0.00158323,0,0,0,0
-0.0054614,0.00444281,0,0,0,0
-0.0199248,0.00990347,0,0,0,0
-0.00973872,0.00290516,0,0,0,0
0.00453587,-0.00163826,0,0,0,0
0.0184125,-0.00449281,0,0,0,0
0.0183562,-0.00421806,0,0,0,0
0.00458087,0.000219622,0,0,0,0
-0.0197075,0.00105277,0,0,0,0
-0.029783,-0.00161982,0,0,0,0
-0.0178023,-0.00389056,0,0,0,0
0.00373013,-0.00340042,0,0,0,0
0.0274431,-0.00300312,0,0,0,0
0.0316452,-0.00172288,0,0,0,0
0.00973024,0.00529237,0,0,0,0
-0.0120496,0.00908012,0,0,0,0
-0.0267234,0.0134072,0,0,0,0
-0.0245342,0.0103405,0,0,0,0
0.00483776,-0.00149772,0,0,0,0
0.0149611,-0.00701321,0,0,0,0
0.0179784,-0.00738119,0,0,0,0
0.0151938,-0.00391856,0,0,0,0
0.000213251,0.000318141,0,0,0,0
-0.023892,0.00403556,0,0,0,0
-0.0151079,-0.00197425,0,0,0,0
0.000453576,-0.00446815,0,0,0,0
0.00649463,-0.00194115,0,0,0,0
0.0136475,-0.00182242,0,0,0,0
0.00439581,0.000167977,0,0,0,0
-0.0061605,0.00115548,0,0,0,0
-0.00700834,-0.000106111,0,0,0,0
-0.00644667,0.00182784,0,0,0,0
0.00362609,4.01382e-05,0,0,0,0
0.00674499,0.00147781,0,0,0,0
0.00435145,0.00107554,0,0,0,0
0.00322088,0.00258467,0,0,0,0
-0.00988945,0.001938,0,0,0,0
-0.0159894,0.000971763,0,0,0,0
-0.00563207,-0.00156249,0,0,0,0
0.0140247,-0.00497124,0,0,0,0
0.0249667,-0.00690639,0,0,0,0
0.00997243,0.000859535,0,0,0,0
-0.00899435,0.00440178,0,0,0,0
-0.0141682,0.00663013,0,0,0,0
-0.00959678,0.00196929,0,0,0,0
-0.00221133,-0.00186445,0,0,0,0
0.00640723,-0.00527344,0,0,0,0
0.0147511,-0.00720444,0,0,0,0
0.00668271,-0.00149482,0,0,0,0
-0.00809848,0.00358703,0,0,0,0
-0.0224293,0.0112573,0,0,0,0
-0.0174795,0.00752668,0,0,0,0
-0.00145217,4.95268e-05,0,0,0,0
0.0143424,-0.00698539,0,0,0,0
0.0229834,-0.0124613,0,0,0,0
0.0108689,-0.0042392,0,0,0,0
-0.00523608,0.00294759,0,0,0,0
-0.010401,0.00370122,0,0,0,0
-0.00851235,0.00176455,0,0,0,0
-0.00109857,0.000167325,0,0,0,0
0.0035282,-0.000354332,0,0,0,0
0.00930978,-0.00124691,0,0,0,0
0.0121695,-0.0026692,0,0,0,0
0.00402972,-0.0023221,0,0,0,0
-0.00815048,0.00219613,0,0,0,0
-0.0212695,0.0047502,0,0,0,0
-0.0177162,0.00336406,0,0,0,0
0.00621368,-0.00535125,0,0,0,0
0.017631,-0.00690343,0,0,0,0
0.0231635,-0.00274616,0,0,0,0
0.00406659,0.00217374,0,0,0,0
-0.0134842,0.00722846,0,0,0,0
-0.0171733,0.00807874,0,0,0,0
-0.0177301,0.0074763,0,0,0,0
0.00478429,-0.0021037,0,0,0,0
0.0135059,-0.00446579,0,0,0,0
0.0244404,-0.0113256,0,0,0,0
0.0080142,-0.00578911,0,0,0,0
-0.0136757,0.00067633,0,0,0,0
-0.0187073,0.00355872,0,0,0,0
-0.0152177,0.00244275,0,0,0,0
-0.00210912,-0.000649315,0,0,0,0
0.0147982,-0.00192829,0,0,0,0
0.0203696,-0.00105488,0,0,0,0
0.0174368,-1.51574e-05,0,0,0,0
-0.00443303,0.00478915,0,0,0,0
-0.0245058,0.00627825,0,0,0,0
-0.0263029,0.00131972,0,0,0,0
-0.00761655,-0.00445514,0,0,0,0
0.016269,-0.00568605,0,0,0,0
0.0221465,-0.00592278,0,0,0,0
0.00616681,0.00129558,0,0,0,0
-0.00449319,0.0085197,0,0,0,0
-0.00954929,0.0071694,0,0,0,0
-0.0062882,0.00486064,0,0,0,0
0.00367178,-0.000384274,0,0,0,0
0.00541337,-0.00323775,0,0,0,0
0.00306962,-0.00575712,0,0,0,0
-0.00200621,-0.00643752,0,0,0,0
-0.00694871,-0.0037468,0,0,0,0
-0.00762381,0.00146603,0,0,0,0
0.0024883,0.0011159,0,0,0,0
0.00843744,0.00163971,0,0,0,0
0.00736327,0.0040453,0,0,0,0
0.00354761,0.00132901,0,0,0,0
-0.00698548,0.00317544,0,0,0,0
-0.00519028,0.0018784,0,0,0,0
-0.00735485,0.000362818,0,0,0,0
0.00401843,-0.000794593,0,0,0,0
0.00710049,-0.00503432,0,0,0,0
0.00469342,-0.00398074,0,0,0,0
0.000807961,-0.00313141,0,0,0,0
-0.00435225,-0.00156864,0,0,0,0
-0.00802278,-0.00359853,0,0,0,0
-0.0127165,-0.00204372,0,0,0,0
-0.0169488,-0.0017974,0,0,0,0
-0.018012,0.00191448,0,0,0,0
-0.0199658,-0.000193127,0,0,0,0
-0.0294553,-0.00177421,0,0,0,0
-0.0421644,0.000298025,0,0,0,0
-0.0564818,0.000944599,0,0,0,0
-0.0800546,0.00580497,0,0,0,0
-0.0988976,0.00581569,0,0,0,0
-0.110008,0.00704936,0,0,0,0
-0.102728,0.00242854,0,0,0,0
-0.122303,0.00359395,0,0,0,0
-0.131303,0.00182036,0,0,0,0
-0.145211,-0.000575002,0,0,0,0
-0.166403,-0.00297425,0,0,0,0
-0.179635,-0.00750103,0,0,0,0
-0.148962,-0.0144179,0,0,0,0
-0.134793,-0.0157978,0,0,0,0
-0.116204,-0.00749482,0,0,0,0
-0.0877903,0.00396633,0,0,0,0
-0.0496587,0.00691294,0,0,0,0
-0.017457,0.00806686,0,0,0,0
0.0126592,0.00274875,0,0,0,0
0.0395424,0.00198938,0,0,0,0
0.0604412,0.00414213,0,0,0,0
0.0706181,0.00648207,0,0,0,0
0.0718052,0.00645174,0,0,0,0
0.0690411,0.00473974,0,0,0,0
0.0646685,0.000762778,0,0,0,0
0.0840921,-0.00106129,0,0,0,0
0.0922891,-0.00531346,0,0,0,0
0.0843091,-0.00325812,0,0,0,0
0.0796015,-0.00394655,0,0,0,0
0.103022,-0.0104248,0,0,0,0
0.101133,-0.00295328,0,0,0,0
0.103098,-0.00107155,0,0,0,0
0.104091,0.00269093,0,0,0,0
0.109023,-0.000702608,0,0,0,0
0.0932867,-0.00327208,0,0,0,0
0.0613725,-0.00111942,0,0,0,0
0.0430463,0.000785186,0,0,0,0
0.0254046,0.00059529,0,0,0,0
0.00760748,0.00196625,0,0,0,0
-0.00346772,-0.000294256,0,0,0,0
-0.0181955,-0.00378236,0,0,0,0
-0.0388074,-0.00129536,0,0,0,0
-0.0385033,-0.00203835,0,0,0,0
-0.0413496,-0.00579935,0,0,0,0
-0.0381537,-0.0109684,0,0,0,0
-0.0408819,-0.0153697,0,0,0,0
-0.0559312,-0.0160516,0,0,0,0
-0.0657887,-0.0121888,0,0,0,0
-0.0742746,-0.00920641,0,0,0,0
-0.0944381,-0.00639062,0,0,0,0
-0.124262,-0.00497974,0,0,0,0
-0.124143,-0.00790876,0,0,0,0
-0.144887,-0.00690124,0,0,0,0
-0.144309,-0.00817037,0,0,0,0
-0.164831,0.000783963,0,0,0,0
-0.165476,0.00401006,0,0,0,0
-0.16827,0.001571,0,0,0,0
-0.198555,0.0129216,0,0,0,0
-0.194653,0.00795553,0,0,0,0
-0.191264,0.00593017,0,0,0,0
-0.173539,0.00667525,0,0,0,0
-0.138217,0.00211833,0,0,0,0
-0.114345,0.00346367,0,0,0,0
-0.122241,0.00863813,0,0,0,0
-0.110123,0.00241041,0,0,0,0
-0.0711771,-0.00338646,0,0,0,0
-0.0397443,-0.00819707,0,0,0,0
-0.00896634,-0.00433551,0,0,0,0
0.0334316,-0.00202938,0,0,0,0
0.0578853,0.007052,0,0,0,0
0.070319,0.0118506,0,0,0,0
0.0538,0.0173101,0,0,0,0
0.0599479,0.0175191,0,0,0,0
0.0662674,0.0118924,0,0,0,0
0.0726676,0.00734488,0,0,0,0
0.0930816,-0.00293352,0,0,0,0
0.0977786,-0.00245118,0,0,0,0
0.113175,-0.00197149,0,0,0,0
0.126142,-0.0059134,0,0,0,0
0.133264,-0.010477,0,0,0,0
0.155359,-0.00884935,0,0,0,0
0.186531,-0.0133016,0,0,0,0
0.201148,-0.0084327,0,0,0,0
0.199386,0.00484073,0,0,0,0
0.209387,0.0058973,0,0,0,0
0.203445,0.000940171,0,0,0,0
0.192916,0.00553032,0,0,0,0
0.20083,0.000559522,0,0,0,0
0.205974,-0.006609,0,0,0,0
0.176852,-0.00492288,0,0,0,0
0.141529,-0.00176588,0,0,0,0
0.137828,-0.0105819,0,0,0,0
0.0998281,-0.00268303,0,0,0,0
0.0841077,-0.000158167,0,0,0,0
0.0962091,-0.00818411,0,0,0,0
0.0862655,-0.0103104,0,0,0,0
0.0519577,-0.00326975,0,0,0,0
0.0359864,0.00211019,0,0,0,0
-0.000616496,0.00908166,0,0,0,0
-0.0350251,0.00804984,0,0,0,0
-0.0680721,0.00683588,0,0,0,0
-0.077845,0.00361568,0,0,0,0
-0.0628171,-0.00725243,0,0,0,0
-0.0399264,-0.0166642,0,0,0,0
-0.0366454,-0.0156659,0,0,0,0
-0.0365074,-0.0211338,0,0,0,0
-0.0302389,-0.022644,0,0,0,0
-0.0195761,-0.0203853,0,0,0,0
-0.00604031,-0.0144696,0,0,0,0
0.00190471,-0.00732698,0,0,0,0
-0.00762858,0.00482654,0,0,0,0
-0.0102676,0.00439028,0,0,0,0
-0.0127218,0.00192884,0,0,0,0
-0.0215672,0.00158251,0,0,0,0
-0.023271,-0.000711907,0,0,0,0
-0.0271331,-0.00556626,0,0,0,0
-0.042434,-0.00614094,0,0,0,0
-0.0685975,-0.00434923,0,0,0,0
-0.0982088,-0.00302289,0,0,0,0
-0.137245,5.24954e-05,0,0,0,0
-0.15198,-0.00140962,0,0,0,0
-0.183168,-0.00140715,0,0,0,0
-0.19956,-0.0032599,0,0,0,0
-0.21378,0.00257525,0,0,0,0
-0.205477,0.000816884,0,0,0,0
-0.205281,0.00339743,0,0,0,0
-0.198355,0.00504817,0,0,0,0
-0.231178,0.0109021,0,0,0,0
-0.206676,0.00134654,0,0,0,0
-0.193428,-0.00251295,0,0,0,0
-0.191377,-0.00363705,0,0,0,0
-0.162612,-0.00807207,0,0,0,0
-0.135411,-0.00482237,0,0,0,0
-0.124609,-0.000313253,0,0,0,0
-0.126325,0.000751465,0,0,0,0
-0.120798,0.000433069,0,0,0,0
-0.0948253,0.00401568,0,0,0,0
-0.0622167,0.0079368,0,0,0,0
-0.0269026,0.00758237,0,0,0,0
-0.00249237,0.00418402,0,0,0,0
0.0235868,0.000406464,0,0,0,0
0.0503686,-0.0017189,0,0,0,0
0.0490665,0.002689,0,0,0,0
0.0415964,0.00887107,0,0,0,0
