-11.25,2.19727,2.85245,-8.34961,0.0625,-1.1875,0.6875,-8.52539,-2.19727,0.167791,-5.625,-0.25,-1.1875,-0.375
-10.1953,2.72461,2.74059,-7.4707,0,-1.25,0.6875,-9.22852,-3.25195,-0.223722,-5.09766,-0.25,-1.1875,-0.375
-10.1074,3.25195,3.02024,-6.50391,0.0625,-1.1875,0.5625,-7.91016,-3.7793,-0.447443,-6.32812,-0.1875,-0.9375,-0.5
-8.87695,3.86719,2.62873,-5.44922,0,-1.25,0.5,-7.64648,-3.60352,-1.45419,-4.30664,-0.3125,-1,-0.625
-8.87695,3.25195,3.02024,-5.625,0,-1.3125,0.5,-8.70117,-4.30664,-1.39826,-3.95508,-0.3125,-1,-0.875
-9.58008,2.54883,2.23722,-5.44922,0.25,-1.3125,0.5,-9.49219,-5.00977,-1.90163,-3.16406,-0.3125,-1,-1.25
-10.5469,0.878906,1.62198,-5.80078,0.4375,-1.1875,0.625,-8.96484,-5.71289,-2.62873,-0.966797,-0.3125,-1,-1.25
-10.7227,0.439453,1.34233,-6.06445,0.4375,-1.375,0.5625,-8.26172,-5.80078,-2.40501,-3.33984,-0.5,-0.875,-1.75
-10.6348,0.527344,1.39826,-7.4707,0.25,-1.4375,0.4375,-9.58008,-5.71289,-3.1321,-2.10938,-0.4375,-0.875,-1.375
-9.22852,0.527344,1.23047,-8.4375,0.25,-1.4375,0.4375,-11.0742,-5.00977,-3.18803,-2.46094,-0.5625,-0.75,-1.5
-9.49219,0.615234,1.45419,-9.66797,0.25,-1.4375,0.4375,-9.58008,-4.39453,-2.85245,-2.28516,-0.625,-0.6875,-1.5625
-9.93164,2.46094,1.45419,-7.55859,0,-1.5625,0.25,-8.87695,-2.10938,-2.12536,-1.23047,-0.5625,-0.625,-1.625
-10.8984,2.8125,2.06942,-5.88867,0,-1.625,0.0625,-9.14062,-3.95508,-2.18129,-6.85547,-0.625,-0.8125,-1.4375
-9.93164,3.69141,1.17454,-7.38281,-0.125,-1.5625,0.0625,-7.91016,-4.39453,-2.51687,-5.36133,-0.5,-1,-1.0625
-10.459,2.98828,1.8457,-5.53711,-0.0625,-1.4375,0.0625,-6.5918,-3.33984,-1.23047,-3.07617,-0.625,-1.0625,-1.0625
-10.6348,2.8125,1.11861,-5.18555,0,-1.375,0.0625,-6.50391,-2.90039,-0.950817,-3.25195,-0.875,-0.8125,-1.375
-11.0742,2.46094,0.391513,-5.09766,0,-1.375,0.125,-6.5918,-2.8125,-0.615234,-3.69141,-0.9375,-0.5625,-1.5625
-11.1621,1.05469,0.279652,-5.36133,0,-1.25,0.0625,-6.15234,-3.33984,-1.45419,-4.57031,-0.8125,-0.5,-1.5
-10.459,0.263672,0.111861,-5.53711,-0.125,-1.375,0,-7.4707,-4.21875,-2.12536,-1.40625,-0.75,-0.6875,-1.375
-9.66797,0.263672,-0.111861,-6.67969,-0.1875,-1.4375,0,-9.4043,-4.48242,-3.02024,-0.966797,-0.75,-0.6875,-1.5
-9.14062,0.263672,-0.503374,-6.85547,-0.25,-1.375,0.0625,-9.49219,-4.6582,-3.24396,-3.42773,-0.8125,-0.6875,-1.6875
-8.87695,0,-0.503374,-5.97656,-0.1875,-1.375,0,-10.0195,-4.57031,-3.1321,-1.31836,-0.8125,-0.625,-1.6875
-9.66797,0.966797,-0.503374,-5.36133,-0.5,-1.375,-0.1875,-11.4258,-3.7793,-3.1321,-0.703125,-0.9375,-0.5625,-2
-10.2832,1.8457,-0.335582,-5.625,-0.5,-1.375,-0.375,-9.58008,-3.16406,-2.40501,-0.263672,-0.9375,-0.5625,-1.875
-10.1953,1.93359,0.447443,-5.18555,-0.3125,-1.375,-0.4375,-7.55859,-3.25195,-2.06942,-1.8457,-0.9375,-0.4375,-1.8125
-9.49219,1.66992,-0.279652,-5.00977,-0.1875,-1.3125,-0.4375,-6.67969,-3.07617,-1.78977,-2.54883,-0.875,-0.4375,-1.625
-8.87695,1.23047,-0.223722,-4.74609,-0.1875,-1.375,-0.3125,-4.48242,-5.00977,-2.01349,-4.04297,-0.8125,-0.3125,-1.3125
-8.34961,0.703125,-0.111861,-4.74609,-0.125,-1.3125,-0.1875,-5.27344,-5.27344,-2.46094,-3.51562,-0.75,-0.4375,-1.0625
-8.4375,0.878906,-0.111861,-5.09766,-0.125,-1.3125,-0.125,-5.36133,-5.80078,-2.18129,-1.93359,-0.75,-0.25,-1.125
-9.93164,1.05469,0.111861,-4.74609,-0.1875,-1.3125,-0.1875,-8.17383,-5.00977,-1.8457,-3.25195,-0.75,-0.25,-1.3125
-10.0195,1.75781,0.894886,-5.44922,-0.3125,-1.25,-0.3125,-12.2168,-4.13086,-2.68466,-1.58203,-0.75,-0.25,-1.375
-10.8105,1.40625,0.447443,-5.80078,-0.25,-1.1875,-0.125,-12.4805,-4.21875,-2.85245,-2.90039,-0.6875,-0.25,-1.4375
-10.7227,1.58203,1.2864,-6.5918,-0.25,-1.3125,-0.0625,-11.7773,-3.7793,-2.5728,-2.28516,-0.6875,-0.4375,-1.375
-9.49219,2.54883,1.67791,-7.20703,-0.1875,-1.3125,-0.0625,-11.8652,-2.10938,-2.06942,-1.58203,-0.625,-0.4375,-1.3125
-9.66797,3.25195,2.18129,-7.03125,-0.1875,-1.25,-0.0625,-11.0742,-1.05469,-1.39826,-2.19727,-0.6875,-0.4375,-1.375
-10.8105,4.21875,1.95756,-7.20703,-0.1875,-1.25,0,-9.22852,-0.966797,-1.34233,-3.33984,-0.6875,-0.5,-1.3125
-12.3926,2.19727,2.51687,-6.67969,0,-1.125,0.125,-7.99805,-1.14258,-0.167791,-5.88867,-0.625,-0.6875,-1.1875
-12.1289,1.31836,2.12536,-7.4707,0,-1.25,0.8125,-8.87695,-1.40625,0.111861,-7.03125,-0.5,-0.75,-0.875
-12.6562,1.23047,2.74059,-8.17383,0.0625,-1.1875,1.125,-9.4043,-1.49414,-1.00675,-6.76758,-0.375,-1.0625,-0.6875
-11.6895,3.51562,3.97106,-12.3926,0,-1.1875,0.8125,-8.87695,-5.53711,-0.335582,-6.41602,-0.25,-1.5,-0.5625
-13.8867,6.41602,4.69815,-7.55859,-0.75,-1.8125,0.3125,-11.6895,-1.93359,0,-5.00977,-0.1875,-1.375,-0.4375
-13.0957,5.00977,4.53036,-9.66797,0,-1.75,0.9375,-13.7988,-1.66992,-0.111861,-4.30664,-0.375,-1,-1.125
-12.041,3.25195,4.4185,-8.26172,0.125,-1.625,1.4375,-13.0957,-1.58203,-1.00675,-3.16406,-0.375,-1.0625,-0.9375
-12.1289,2.8125,4.36257,-8.26172,0.3125,-1.4375,1.5,-13.3594,-1.66992,-1.95756,-5.36133,-0.3125,-1.1875,-0.875
-11.5137,3.33984,4.02699,-6.76758,0.25,-1.6875,1.4375,-11.5137,-1.66992,-1.23047,-6.5918,-0.1875,-1.3125,-0.4375
-12.1289,2.8125,4.4185,-7.4707,0.3125,-1.6875,1.5,-9.22852,-4.30664,-2.01349,-7.82227,0.0625,-1.5625,-0.0625
-11.9531,3.33984,4.75408,-9.22852,0.25,-1.5,1.4375,-10.5469,-5.36133,-2.40501,-5.71289,0.125,-2.125,-0.0625
-11.5137,4.04297,5.03374,-8.26172,0.125,-1.5625,1.3125,-10.1953,-5.80078,-1.73384,-6.06445,0.0625,-2.25,0
-11.4258,6.15234,4.47443,-9.4043,0.25,-1.625,1.3125,-10.7227,-2.19727,-0.447443,-5.625,0,-1.9375,-0.1875
-12.9199,5.36133,4.36257,-8.4375,0.25,-1.5,1.125,-11.6895,-1.75781,-0.0559304,-5.36133,0,-1.6875,-0.1875
-12.9199,3.33984,3.74734,-8.61328,0.25,-1.5,1.4375,-12.2168,-1.75781,-0.671165,-5.88867,0.0625,-1.625,-0.1875
-12.5684,0.966797,3.41175,-8.4375,0.5625,-1.6875,1.5625,-11.4258,-2.54883,-1.11861,-6.06445,0.125,-1.625,0.0625
-12.5684,1.40625,3.52362,-7.11914,0.4375,-2,1.5,-11.7773,-1.66992,-0.279652,-5.53711,0.125,-1.625,0
-12.4805,1.66992,3.35582,-7.4707,0.4375,-1.9375,1.4375,-12.9199,-0.175781,-0.391513,-5.09766,0,-1.3125,-0.0625
-12.832,2.02148,3.07617,-7.38281,0.3125,-1.875,1.4375,-12.3926,0,-0.223722,-5.09766,-0.0625,-1.4375,-0.3125
-12.832,2.63672,3.18803,-8.4375,0.4375,-1.8125,1.3125,-12.4805,0.527344,-0.223722,-5.53711,-0.125,-1.3125,-0.375
-13.4473,2.19727,2.79652,-6.76758,0.25,-1.875,1.25,-11.7773,-0.175781,1.17454,-5.80078,-0.125,-1.3125,-0.4375
-11.9531,3.51562,2.79652,-7.55859,0.5,-1.8125,1.125,-10.8105,0.439453,0.503374,-4.04297,-0.1875,-1.3125,-0.3125
-10.5469,3.86719,2.96431,-5.80078,0.3125,-1.9375,1.125,-9.84375,0.439453,0.503374,-4.6582,-0.125,-1.3125,-0.375
-9.93164,4.92188,2.5728,-5.80078,0.25,-2,1,-9.05273,0.175781,0.615234,-3.95508,-0.0625,-1.1875,-0.5
-10.1074,3.69141,3.02024,-5.80078,0.375,-1.875,0.9375,-7.82227,-0.527344,0.503374,-3.25195,-0.1875,-1.0625,-0.5
-10.3711,2.63672,2.96431,-5.09766,0.5625,-1.875,1,-8.70117,-1.40625,-0.671165,-2.8125,-0.125,-1,-0.5625
-10.3711,1.66992,2.51687,-4.21875,0.6875,-2,1.125,-8.78906,-2.54883,-1.11861,-3.69141,-0.25,-0.875,-0.875
-10.1074,1.31836,2.79652,-5.27344,0.9375,-1.875,1.3125,-10.1953,-2.54883,-1.78977,-1.31836,-0.1875,-0.6875,-1.0625
-11.3379,1.58203,2.79652,-3.60352,0.75,-2.0625,1,-10.5469,-3.07617,-1.90163,-2.02148,-0.4375,-0.5,-1.375
-10.1953,0.878906,2.79652,-4.57031,0.75,-2.125,1.0625,-11.3379,-2.98828,-2.62873,-2.10938,-0.5,-0.25,-1.4375
-9.66797,1.75781,3.07617,-7.73438,0.625,-2.1875,1,-11.6895,-2.90039,-2.18129,-1.58203,-0.5,-0.25,-1.6875
-10.1074,5.625,2.40501,-6.94336,0.25,-2.25,0.6875,-8.61328,-1.8457,-3.18803,-6.5918,-0.5,-0.3125,-1.4375
-11.3379,2.72461,2.68466,-5.27344,0,-2.3125,0.3125,-7.99805,-6.76758,-4.02699,-5.53711,-0.25,-0.8125,-1.125
-11.8652,0.966797,2.01349,-4.57031,0.0625,-2.25,0.5,-7.99805,-8.34961,-3.41175,-6.50391,-0.1875,-1.125,-1.125
-10.459,2.54883,1.45419,-5.09766,0.125,-2.25,0.5,-7.73438,-4.13086,-2.85245,-4.39453,-0.625,-0.875,-1.375
-11.25,1.75781,0.727095,-4.74609,0.25,-2.25,0.4375,-9.14062,-2.8125,-3.35582,-1.8457,-0.875,-0.6875,-1.9375
-11.9531,2.10938,0.335582,-5.00977,0.25,-2.0625,0.375,-11.0742,-1.66992,-2.5728,-1.49414,-0.9375,-0.4375,-2.0625
-11.6016,1.49414,-0.0559304,-5.27344,0.25,-1.9375,0.25,-11.0742,-2.90039,-2.51687,-2.90039,-0.75,-0.25,-2
-10.8105,1.31836,0.111861,-5.625,0.125,-2.125,0.0625,-9.22852,-4.13086,-2.12536,-4.48242,-0.8125,-0.25,-1.8125
-9.58008,0.703125,-0.167791,-5.36133,0.0625,-2.125,0.0625,-8.70117,-3.86719,-1.73384,-4.74609,-0.5625,-0.3125,-1.5625
-9.4043,0.791016,-0.447443,-5.625,-0.1875,-2.1875,0.0625,-8.26172,-3.7793,-2.23722,-4.21875,-0.625,-0.4375,-1.5
-10.1074,0.439453,-0.503374,-3.95508,-0.1875,-2.1875,0,-9.49219,-2.19727,-2.46094,-2.72461,-0.75,-0.25,-1.6875
-10.5469,0.439453,-0.615234,-4.57031,-0.0625,-2.1875,0.0625,-10.2832,-3.33984,-2.06942,-1.31836,-0.75,-0.25,-1.8125
-9.58008,0.439453,-0.0559304,-5.80078,0,-2.125,0.0625,-11.1621,-2.19727,-1.95756,-1.66992,-0.8125,-0.1875,-1.875
-9.93164,0.615234,-0.559304,-5.09766,-0.0625,-2.0625,0,-10.1953,-1.66992,-1.17454,-2.02148,-0.8125,-0.25,-1.8125
-9.84375,1.66992,-0.111861,-5.44922,-0.1875,-2.125,-0.0625,-10.0195,-1.05469,-1.06268,-2.19727,-0.875,-0.125,-1.875
-9.66797,2.90039,-0.167791,-5.27344,-0.0625,-2.0625,-0.1875,-8.26172,-1.05469,-0.950817,-2.63672,-0.75,-0.0625,-1.75
-9.66797,2.54883,0.223722,-4.30664,-0.0625,-2,-0.1875,-6.15234,-3.7793,-1.06268,-3.16406,-0.6875,-0.1875,-1.1875
-8.78906,1.93359,0.167791,-3.95508,-0.0625,-2,0,-6.06445,-5.18555,-1.78977,-3.07617,-0.625,-0.125,-1
-8.78906,0.703125,0.111861,-5.18555,0,-1.9375,0.0625,-6.5918,-6.24023,-1.8457,-2.98828,-0.5625,-0.25,-0.9375
-9.93164,1.23047,0.503374,-5.00977,0,-2,0.0625,-6.50391,-5.44922,-2.06942,-3.16406,-0.5625,-0.25,-0.9375
-11.0742,1.66992,1.06268,-5.625,-0.1875,-1.9375,0.0625,-9.4043,-4.21875,-2.51687,-2.10938,-0.5,-0.3125,-1.125
-12.1289,2.10938,1.06268,-6.06445,-0.125,-1.875,0.0625,-11.5137,-3.95508,-2.68466,-2.46094,-0.5625,-0.3125,-1.3125
-12.6562,2.19727,2.06942,-5.97656,-0.125,-1.875,0.0625,-11.25,-3.7793,-2.79652,-3.25195,-0.5,-0.375,-1.3125
-12.7441,2.19727,2.06942,-6.41602,-0.0625,-1.9375,0.0625,-11.1621,-3.42773,-2.62873,-2.63672,-0.5,-0.5,-1.3125
-12.7441,3.42773,2.85245,-7.03125,-0.1875,-2.0625,0.1875,-11.25,-1.14258,-1.90163,-1.66992,-0.5,-0.5,-1.3125
-11.7773,3.51562,2.40501,-7.73438,-0.125,-1.9375,0.3125,-10.3711,-0.878906,-1.45419,-2.46094,-0.5,-0.4375,-1.25
-12.4805,2.72461,2.46094,-7.82227,0,-1.9375,0.3125,-10.459,0,-1.56605,-4.04297,-0.5,-0.5,-1.1875
-11.8652,2.19727,2.5728,-8.4375,0.0625,-1.9375,0.4375,-9.14062,-0.527344,-0.950817,-5.00977,-0.4375,-0.75,-1
-11.7773,0.966797,2.12536,-7.99805,0.125,-1.9375,0.625,-8.34961,-1.14258,0.111861,-6.94336,-0.3125,-1,-0.75
-12.4805,1.40625,2.68466,-9.14062,0.1875,-1.9375,0.6875,-10.459,-2.19727,-0.559304,-5.80078,-0.125,-1.125,-0.3125
-10.8105,5.18555,2.79652,-11.3379,0.125,-2.25,0.5625,-10.0195,-3.86719,-0.335582,-3.51562,-0.1875,-1.625,-0.125
-12.3047,5.00977,4.19478,-7.82227,-0.1875,-2.125,0.3125,-10.0195,-1.66992,0.503374,-5.36133,-0.1875,-1.1875,-0.3125
-13.623,4.30664,3.80327,-9.22852,0.1875,-1.875,0.8125,-10.9863,-2.28516,0.111861,-4.13086,-0.0625,-1.25,-0.5625
-12.5684,3.7793,4.02699,-7.55859,0.375,-1.875,1.1875,-11.4258,-1.14258,-0.223722,-5.27344,-0.1875,-1.25,-0.3125
-12.3047,3.69141,4.02699,-7.73438,0.4375,-1.875,1.4375,-11.7773,-1.58203,-0.0559304,-6.50391,-0.0625,-1.3125,-0.3125
-12.1289,4.04297,4.30664,-7.03125,0.3125,-1.9375,1.375,-11.9531,-1.8457,-0.783026,-6.94336,0,-1.5,-0.125
-13.1836,3.42773,4.30664,-6.06445,0.25,-2.125,1.1875,-11.0742,-2.8125,-1.67791,-6.76758,0,-1.875,0
-12.7441,3.25195,5.31339,-7.03125,0.25,-2,1.3125,-12.3047,-4.48242,-0.894886,-6.41602,0.0625,-2.0625,0.0625
-11.6895,4.6582,4.81001,-10.8984,0.4375,-1.875,1.3125,-13.0957,-2.63672,-0.783026,-4.48242,0.0625,-2.0625,0.0625
-12.4805,4.48242,4.81001,-8.61328,0.25,-1.875,1.0625,-11.6895,-2.19727,-0.447443,-5.53711,0.0625,-2,0
-12.9199,5.00977,4.19478,-10.5469,0.3125,-1.9375,1,-11.7773,-0.966797,-0.223722,-5.36133,0.0625,-1.8125,-0.0625
-12.6562,3.33984,4.08292,-10.0195,0.3125,-1.9375,1.0625,-11.5137,-0.791016,-0.111861,-6.06445,0.0625,-1.625,-0.125
-13.0957,1.40625,3.46768,-8.87695,0.5625,-1.9375,1.3125,-10.9863,-0.966797,0.223722,-6.76758,0.1875,-1.5625,0.25
-13.1836,1.58203,3.52362,-7.99805,0.5625,-2,1.3125,-10.3711,-1.75781,0.111861,-6.85547,0.0625,-1.5625,0.125
-13.4473,2.8125,3.46768,-8.4375,0.4375,-1.9375,1.1875,-10.5469,-1.49414,0.335582,-5.71289,0,-1.375,0.0625
-13.8867,3.33984,3.02024,-8.34961,0.4375,-2,1.1875,-11.5137,-0.439453,0.223722,-4.48242,-0.0625,-1.3125,-0.1875
-14.0625,2.98828,3.18803,-7.03125,0.3125,-2,1.0625,-10.8105,-1.31836,-0.111861,-4.30664,0,-1.3125,-0.1875
-12.832,2.63672,2.74059,-7.4707,0.5,-2.0625,1.0625,-10.5469,0.351562,0.279652,-4.30664,-0.0625,-1.25,-0.25
-11.5137,2.54883,2.68466,-6.67969,0.5625,-2.0625,1,-10.2832,0.527344,0.167791,-3.33984,-0.0625,-1.1875,-0.3125
-11.25,2.72461,3.24396,-5.71289,0.4375,-2.0625,0.875,-9.75586,0.439453,0.391513,-3.86719,-0.125,-1,-0.4375
-10.8105,3.33984,2.5728,-5.71289,0.5,-2.0625,0.875,-9.05273,0.351562,-0.0559304,-3.16406,-0.125,-0.875,-0.625
-11.1621,3.07617,2.46094,-5.18555,0.5625,-2,0.9375,-8.87695,-0.878906,-0.0559304,-2.72461,-0.125,-0.875,-0.75
-11.4258,2.28516,2.23722,-4.21875,0.6875,-2.125,1.0625,-8.34961,-2.72461,-1.67791,-2.98828,-0.125,-0.75,-0.75
-10.6348,0.966797,2.46094,-5.80078,0.875,-1.875,1.25,-9.05273,-2.19727,-1.73384,-1.58203,-0.25,-0.5625,-1.0625
-10.1953,1.31836,1.67791,-4.57031,0.8125,-2.25,0.875,-9.22852,-2.98828,-1.95756,-1.93359,-0.375,-0.1875,-1.25
-10.0195,1.49414,1.90163,-5.09766,0.75,-2.3125,0.875,-10.0195,-3.42773,-1.95756,-1.49414,-0.375,-0.125,-1.1875
-10.1074,0.966797,2.62873,-6.06445,0.625,-2.25,0.8125,-10.5469,-3.16406,-2.5728,-1.23047,-0.5,-0.0625,-1.375
-9.22852,5.44922,2.68466,-7.4707,0.375,-2.375,0.5,-8.08594,-2.37305,-3.57955,-8.17383,-0.5,0,-1.3125
-10.8984,1.05469,1.90163,-5.71289,0.25,-2.5,0.25,-7.4707,-7.11914,-3.74734,-3.86719,-0.1875,-0.5625,-0.4375
-10.2832,1.75781,1.06268,-5.625,0.25,-2.5,0.375,-6.5918,-9.31641,-4.13885,-5.71289,-0.1875,-0.6875,-0.9375
-10.6348,3.25195,1.62198,-4.13086,0.25,-2.3125,0.25,-7.64648,-3.60352,-3.8592,-4.39453,-0.1875,-0.875,-1.375
-11.3379,3.25195,1.67791,-4.74609,0.25,-2.125,0.25,-8.78906,-2.10938,-3.02024,-1.93359,-0.75,-0.4375,-1.8125
-12.5684,2.8125,0.727095,-4.74609,0.25,-1.9375,0.25,-11.0742,-0.878906,-2.18129,-1.05469,-0.875,-0.25,-2
-13.1836,1.23047,-0.167791,-5.27344,0.25,-1.875,0.25,-11.0742,-1.75781,-2.5728,-4.39453,-0.8125,-0.125,-1.875
-11.3379,0.966797,-0.223722,-5.80078,0.25,-2.1875,0.25,-10.6348,-2.90039,-2.18129,-5.27344,-0.625,-0.25,-1.4375
-10.1953,0.351562,-0.559304,-5.88867,0.0625,-2.25,0.25,-8.78906,-4.30664,-2.23722,-4.30664,-0.5,-0.25,-1.1875
-9.66797,0.439453,-0.391513,-5.71289,0.0625,-2.1875,0.0625,-8.52539,-4.6582,-2.40501,-4.21875,-0.5625,-0.25,-1.3125
-10.7227,0.0878906,-0.559304,-5.00977,-0.0625,-2.375,-0.0625,-8.78906,-3.16406,-2.79652,-4.04297,-0.8125,-0.0625,-1.5625
-10.7227,0.175781,-0.559304,-5.71289,0.0625,-2.1875,0.0625,-9.75586,-3.33984,-2.51687,-1.40625,-0.6875,-0.25,-1.6875
-10.8105,0,-0.838956,-5.27344,0.0625,-2.1875,0.0625,-10.1074,-2.10938,-1.8457,-2.63672,-0.75,-0.125,-1.8125
-10.1074,0.439453,-0.559304,-5.88867,-0.0625,-2.1875,-0.125,-9.49219,-1.8457,-1.62198,-2.10938,-0.75,-0.125,-1.8125
-8.70117,2.54883,-0.671165,-5.09766,-0.0625,-2.1875,-0.4375,-9.22852,-1.40625,-1.73384,-2.90039,-0.8125,-0.0625,-1.6875
-8.61328,2.54883,-0.335582,-5.27344,0,-2.125,-0.5,-7.73438,-3.07617,-1.45419,-3.69141,-0.6875,0,-1.6875
-8.4375,1.93359,0.223722,-4.6582,0,-2.0625,-0.25,-7.03125,-4.39453,-1.90163,-2.98828,-0.625,-0.0625,-1.25
-9.49219,1.58203,-0.0559304,-4.74609,0.0625,-1.9375,-0.1875,-7.4707,-4.74609,-1.67791,-2.28516,-0.5625,0,-1.1875
-8.17383,1.23047,0.111861,-5.09766,0.0625,-2,-0.0625,-7.55859,-4.83398,-2.34908,-3.33984,-0.625,-0.0625,-1.25
-10.0195,0.791016,0.335582,-4.39453,0.0625,-1.9375,0,-7.99805,-5.625,-2.23722,-1.75781,-0.5,-0.0625,-1.125
-11.6895,1.31836,1.06268,-5.00977,0,-1.875,0,-8.34961,-5.18555,-2.90838,-2.19727,-0.5,-0.25,-1.125
-12.041,1.66992,1.00675,-5.53711,-0.125,-1.875,0,-9.4043,-3.95508,-2.5728,-2.63672,-0.5,-0.25,-1.125
-11.8652,1.58203,1.8457,-5.18555,-0.125,-1.9375,0.0625,-10.3711,-3.86719,-2.74059,-2.46094,-0.5,-0.25,-1.0625
-11.5137,2.10938,2.01349,-5.97656,-0.1875,-2,0.0625,-9.49219,-2.90039,-2.12536,-2.19727,-0.4375,-0.25,-1.0625
-11.6895,3.25195,2.29315,-5.80078,-0.1875,-1.875,0.125,-9.93164,-1.14258,-2.06942,-2.10938,-0.5,-0.25,-1.1875
-11.0742,3.42773,1.95756,-7.73438,-0.125,-1.875,0.25,-8.78906,-1.14258,-1.17454,-2.02148,-0.5,-0.25,-1.1875
-11.6016,2.46094,2.12536,-8.17383,0,-1.8125,0.3125,-8.61328,-1.40625,-0.615234,-3.95508,-0.5,-0.5,-1.125
-12.9199,1.93359,2.23722,-7.20703,0.0625,-1.875,0.5,-9.93164,-1.49414,-0.223722,-4.6582,-0.375,-0.5,-0.9375
-11.8652,1.58203,2.06942,-7.03125,0.125,-1.8125,0.5625,-10.5469,-2.10938,-0.391513,-5.88867,-0.3125,-0.6875,-0.875
-11.0742,0.878906,2.51687,-7.55859,0.0625,-1.875,0.625,-11.25,-1.14258,-0.559304,-5.44922,-0.3125,-0.875,-0.5625
-10.7227,3.86719,2.46094,-9.93164,0.0625,-2.0625,0.5625,-9.93164,-1.31836,0.167791,-2.63672,-0.1875,-1.1875,-0.25
-12.041,4.6582,3.29989,-6.76758,-0.125,-1.875,0.5625,-9.22852,-0.966797,-0.0559304,-4.30664,-0.5,-1,-0.875
-11.5137,3.86719,2.96431,-7.82227,0.4375,-1.75,0.75,-10.0195,-0.615234,0,-4.39453,-0.4375,-0.75,-0.75
-11.4258,3.25195,3.35582,-6.85547,0.5,-1.75,0.875,-10.8105,-2.19727,0.279652,-4.74609,-0.0625,-1.0625,-0.4375
-10.6348,5.36133,4.08292,-5.80078,0.3125,-1.8125,0.9375,-10.6348,-2.19727,-0.391513,-5.53711,-0.0625,-1.1875,-0.25
-10.2832,4.6582,4.36257,-8.78906,0.4375,-1.75,1,-10.2832,-3.7793,-1.73384,-6.67969,0.0625,-1.375,-0.1875
-10.1953,4.6582,3.97106,-9.14062,0.3125,-1.8125,1,-9.93164,-4.04297,-1.78977,-5.53711,0.0625,-1.625,-0.0625
-10.7227,3.86719,4.58629,-8.4375,0.3125,-1.6875,1,-10.2832,-5.09766,-1.00675,-6.85547,0.0625,-1.875,0
-12.6562,5.36133,4.53036,-8.70117,0.3125,-1.6875,1.125,-12.9199,-1.49414,-0.559304,-4.92188,0,-1.5625,-0.1875
-14.2383,3.86719,4.02699,-7.55859,0.5,-1.6875,1.125,-13.0078,-1.58203,-0.111861,-6.85547,-0.0625,-1.1875,-0.3125
-14.8535,2.02148,3.80327,-6.5918,0.5,-1.6875,1.25,-11.7773,-1.58203,-0.167791,-5.18555,0,-1.25,-0.25
-13.9746,0.966797,3.46768,-6.76758,0.5625,-1.875,1.1875,-11.6016,-1.49414,-0.391513,-5.44922,0.0625,-1.3125,-0.25
-11.5137,1.31836,3.02024,-7.11914,0.5,-2,1.1875,-11.6895,-1.49414,-0.838956,-4.30664,0,-1.25,-0.1875
-10.5469,1.75781,2.5728,-7.38281,0.5,-2.0625,1.1875,-10.6348,-2.37305,-0.111861,-5.27344,-0.0625,-1.1875,-0.1875
-10.5469,2.46094,2.29315,-7.73438,0.4375,-1.875,1,-9.93164,-1.14258,-0.223722,-4.48242,0,-1.125,-0.25
-11.3379,2.63672,2.62873,-7.82227,0.3125,-1.9375,0.8125,-10.1953,-0.878906,0,-5.71289,-0.0625,-0.875,-0.3125
-11.25,2.10938,2.12536,-5.97656,0.3125,-1.875,0.6875,-10.1074,-1.40625,-0.111861,-4.39453,-0.0625,-1,-0.3125
-10.3711,3.16406,2.23722,-5.71289,0.5,-1.875,0.6875,-10.5469,-0.351562,-0.0559304,-4.6582,-0.125,-0.6875,-0.1875
-9.66797,4.48242,2.68466,-5.36133,0.375,-1.875,0.6875,-10.5469,0,0.167791,-4.04297,-0.1875,-0.5625,-0.4375
-9.49219,3.7793,2.5728,-4.39453,0.5,-1.8125,0.6875,-9.4043,0.0878906,0.167791,-3.86719,-0.1875,-0.5,-0.625
-10.7227,2.63672,2.18129,-3.95508,0.5625,-1.5625,0.75,-9.05273,-0.615234,-0.335582,-3.33984,-0.1875,-0.4375,-0.6875
-10.8105,2.46094,1.8457,-3.86719,0.6875,-1.6875,1.125,-9.49219,-1.49414,-0.894886,-2.63672,-0.25,-0.4375,-0.8125
-10.6348,0.615234,1.78977,-2.90039,0.8125,-1.75,1.25,-10.0195,-2.72461,-0.783026,-2.19727,-0.3125,-0.3125,-1.0625
-10.3711,0.351562,1.90163,-3.51562,0.875,-2,1.3125,-10.459,-3.07617,-1.78977,-1.66992,-0.4375,-0.1875,-1.375
-9.14062,0.439453,1.39826,-4.30664,0.8125,-2,1,-10.0195,-2.90039,-2.18129,-2.19727,-0.5,-0.25,-1.3125
-7.64648,1.23047,1.51012,-5.625,0.5625,-2.1875,0.75,-10.5469,-3.86719,-2.18129,-1.31836,-0.5,-0.0625,-1.1875
-7.55859,2.10938,1.95756,-6.41602,0.4375,-2.25,0.625,-11.25,-4.57031,-2.85245,-2.54883,-0.5625,-0.0625,-1.375
-6.32812,3.33984,1.45419,-7.73438,0.3125,-2.3125,0.4375,-6.94336,-5.18555,-3.1321,-9.4043,-0.625,-0.25,-1.1875
-10.1074,3.86719,1.34233,-5.36133,0.25,-2.25,0.25,-5.36133,-8.08594,-3.91513,-5.53711,-0.1875,-0.8125,-0.375
-11.9531,3.95508,1.51012,-4.74609,0.125,-1.9375,0.25,-6.50391,-8.08594,-1.95756,-6.15234,-0.3125,-0.8125,-1.0625
