0.199984,-0.266563,-0.0474452,0.703486,-0.5694,-0.271718,0.327201
0.200421,-0.266232,-0.0472774,0.70362,-0.569752,-0.270804,0.327058
0.200814,-0.265765,-0.0471718,0.704022,-0.56979,-0.27026,0.326576
0.201272,-0.265438,-0.0469817,0.70455,-0.569822,-0.269683,0.325857
0.201867,-0.265202,-0.046731,0.70508,-0.569941,-0.268994,0.325071
0.202515,-0.264864,-0.0464406,0.705796,-0.569874,-0.268626,0.323939
0.202818,-0.264591,-0.0462771,0.70665,-0.569353,-0.268762,0.322877
0.203006,-0.264116,-0.0461048,0.707896,-0.568344,-0.269001,0.321724
0.202923,-0.26381,-0.0459656,0.709176,-0.5674,-0.269096,0.320491
0.20265,-0.26309,-0.0457716,0.710547,-0.566519,-0.269053,0.319046
0.202082,-0.262364,-0.0455855,0.711668,-0.565682,-0.269237,0.317874
0.200418,-0.261699,-0.0459667,0.711899,-0.564986,-0.270513,0.317511
0.199597,-0.26031,-0.0462692,0.712289,-0.564454,-0.271205,0.316991
0.199174,-0.258871,-0.0464092,0.711767,-0.564907,-0.271603,0.317016
0.199299,-0.257155,-0.0463174,0.712072,-0.564426,-0.27248,0.316435
0.199788,-0.25615,-0.0459935,0.713114,-0.563595,-0.272818,0.315276
0.200097,-0.255347,-0.0456819,0.714285,-0.562893,-0.272751,0.313936
0.200292,-0.25402,-0.0457443,0.71522,-0.562141,-0.273434,0.312556
0.2003,-0.252671,-0.0459345,0.715758,-0.561653,-0.273902,0.311792
0.200516,-0.251391,-0.0460211,0.715818,-0.561734,-0.273765,0.31163
0.200998,-0.250113,-0.0458243,0.71611,-0.561895,-0.273294,0.311078
0.201532,-0.249239,-0.0455823,0.716411,-0.562014,-0.272824,0.310585
0.201999,-0.248491,-0.0454264,0.716698,-0.562114,-0.272663,0.309882
0.202141,-0.248349,-0.0453878,0.716734,-0.562225,-0.27258,0.309671
0.202232,-0.248397,-0.0453503,0.716675,-0.562384,-0.272442,0.309639
0.202314,-0.248651,-0.0453211,0.716526,-0.562602,-0.272249,0.309759
0.202484,-0.249014,-0.0452407,0.716273,-0.563011,-0.271892,0.309914
0.202835,-0.2495,-0.0450995,0.715949,-0.563687,-0.271188,0.310051
0.203085,-0.249975,-0.0450337,0.715401,-0.564495,-0.270667,0.310298
0.203201,-0.250496,-0.0451256,0.714764,-0.565199,-0.270428,0.310695
0.203234,-0.251442,-0.0451901,0.714209,-0.565699,-0.270168,0.311287
0.203087,-0.252277,-0.0454392,0.713678,-0.565916,-0.270321,0.311978
0.202913,-0.253122,-0.0456576,0.713243,-0.565956,-0.270525,0.312722
0.202739,-0.254219,-0.0457479,0.712657,-0.566183,-0.270368,0.313781
0.202509,-0.255031,-0.0457867,0.712214,-0.566373,-0.270283,0.314514
0.202109,-0.255849,-0.0458116,0.711863,-0.566575,-0.270244,0.314979
0.201227,-0.257355,-0.0458762,0.711244,-0.566874,-0.270185,0.31589
0.200571,-0.258356,-0.045945,0.710972,-0.566927,-0.270385,0.316235
0.199643,-0.259532,-0.0461578,0.710205,-0.567189,-0.270648,0.317262
0.198247,-0.261254,-0.0465694,0.708857,-0.567626,-0.27114,0.31907
0.197343,-0.262646,-0.0468579,0.707605,-0.567963,-0.271712,0.320759
0.196822,-0.263951,-0.0469591,0.706867,-0.568358,-0.271889,0.321535
0.196615,-0.264965,-0.0469168,0.706638,-0.568422,-0.272023,0.321813
0.196332,-0.266367,-0.0468489,0.706339,-0.568564,-0.272067,0.322179
0.195935,-0.267583,-0.0469151,0.7061,-0.568461,-0.272574,0.322457
0.195295,-0.268808,-0.0472869,0.705117,-0.568696,-0.273017,0.323816
0.195006,-0.269322,-0.0476192,0.704272,-0.568923,-0.273353,0.324969
0.194849,-0.269654,-0.0480528,0.702592,-0.5696,-0.273712,0.327111
0.195395,-0.269627,-0.0482928,0.701623,-0.56996,-0.274074,0.328259
0.195797,-0.269855,-0.0482678,0.701155,-0.57016,-0.27416,0.32884
0.196352,-0.269805,-0.0483533,0.701179,-0.56972,-0.274517,0.329253
0.196719,-0.269517,-0.0484865,0.701253,-0.569354,-0.274656,0.329613
0.197482,-0.26854,-0.0483712,0.701869,-0.569058,-0.27446,0.328976
0.197803,-0.267969,-0.0483049,0.702094,-0.569053,-0.273951,0.328928
0.1982,-0.26723,-0.0481485,0.702451,-0.569082,-0.273615,0.328394
0.198542,-0.266411,-0.0479287,0.702876,-0.569283,-0.273279,0.327415
0.198926,-0.266014,-0.047612,0.703417,-0.569512,-0.272423,0.326567
0.199332,-0.265534,-0.0474341,0.703783,-0.569533,-0.272029,0.326071
0.199621,-0.265258,-0.0473283,0.7041,-0.569534,-0.271578,0.325759
0.199993,-0.265042,-0.0471733,0.704446,-0.569549,-0.271113,0.325372
0.200658,-0.264875,-0.0469297,0.705131,-0.569606,-0.270302,0.324463
0.201165,-0.264847,-0.0467024,0.705654,-0.569676,-0.269758,0.323655
0.201479,-0.26463,-0.0465692,0.706556,-0.569028,-0.269732,0.322847
0.201577,-0.26424,-0.0464447,0.707889,-0.567831,-0.270062,0.321758
0.201352,-0.26386,-0.0462882,0.709099,-0.566827,-0.270232,0.320719
0.201083,-0.263238,-0.0460547,0.7107,-0.565826,-0.270236,0.318934
0.200453,-0.262608,-0.0458516,0.711727,-0.565108,-0.270306,0.317854
0.198454,-0.262068,-0.0463005,0.711988,-0.564301,-0.271688,0.317527
0.197607,-0.260647,-0.0465286,0.71245,-0.563789,-0.272202,0.316959
0.197124,-0.259017,-0.0467089,0.711974,-0.564113,-0.272661,0.317059
0.197275,-0.257595,-0.0466539,0.711733,-0.564088,-0.273308,0.317085
0.197639,-0.256827,-0.0465048,0.712185,-0.563508,-0.274019,0.316488
0.197999,-0.255881,-0.0462411,0.713729,-0.562145,-0.274418,0.315085
0.198311,-0.254738,-0.0461666,0.714991,-0.561157,-0.274875,0.313582
0.198401,-0.253508,-0.0463049,0.715546,-0.560695,-0.275296,0.312773
0.198613,-0.252171,-0.0464138,0.715491,-0.56098,-0.275172,0.312498
0.19919,-0.25039,-0.0463157,0.715588,-0.56133,-0.274883,0.3119
0.199831,-0.249428,-0.04599,0.715853,-0.561464,-0.274144,0.311701
0.200159,-0.248686,-0.0458691,0.716195,-0.561272,-0.274238,0.311179
0.200285,-0.248088,-0.0457931,0.716085,-0.561663,-0.274013,0.310924
0.200328,-0.248054,-0.0458008,0.715944,-0.561914,-0.273824,0.310962
0.200298,-0.248155,-0.0458121,0.715864,-0.562066,-0.273713,0.31097
0.200407,-0.248369,-0.0457337,0.71582,-0.562267,-0.273442,0.310945
0.20044,-0.24879,-0.0456901,0.715566,-0.5627,-0.273055,0.311088
0.200561,-0.249329,-0.0455994,0.715087,-0.563546,-0.272395,0.311235
0.200641,-0.249995,-0.0455657,0.714569,-0.564352,-0.271801,0.311484
0.200636,-0.250668,-0.0455694,0.714222,-0.564783,-0.271447,0.311807
0.200543,-0.251678,-0.0456638,0.713664,-0.565326,-0.271204,0.312313
0.200419,-0.252668,-0.0457301,0.713212,-0.565695,-0.271,0.312851
0.200314,-0.25364,-0.0457534,0.712797,-0.565889,-0.270788,0.31363
0.200173,-0.254523,-0.045827,0.712327,-0.566052,-0.270701,0.314476
0.199829,-0.255734,-0.0459332,0.711674,-0.566306,-0.270649,0.315542
0.199488,-0.256611,-0.0459777,0.711246,-0.566589,-0.270658,0.315991
0.198939,-0.257519,-0.0460554,0.710936,-0.566731,-0.270858,0.316262
0.198351,-0.258647,-0.046055,0.710766,-0.566639,-0.271003,0.316685
0.197104,-0.259591,-0.0463874,0.710252,-0.566401,-0.271892,0.3175
0.196043,-0.261199,-0.0466286,0.709199,-0.566779,-0.272044,0.319046
0.195061,-0.26239,-0.0469411,0.708033,-0.567138,-0.272621,0.320502
0.194128,-0.264181,-0.0471244,0.70679,-0.5676,-0.272692,0.322362
0.193821,-0.265442,-0.0472056,0.705686,-0.568271,-0.273122,0.323233
0.193643,-0.266812,-0.0471393,0.705334,-0.568537,-0.273203,0.323466
0.193388,-0.2682,-0.0471118,0.705217,-0.568317,-0.273375,0.32396
0.193064,-0.269218,-0.0474124,0.704485,-0.568567,-0.273759,0.324789
0.192837,-0.270017,-0.047755,0.703577,-0.568935,-0.274028,0.325883
0.192812,-0.270381,-0.0481782,0.702677,-0.569001,-0.274502,0.327309
0.192913,-0.270481,-0.0486634,0.701413,-0.569251,-0.275342,0.328875
0.193507,-0.270482,-0.0489508,0.700359,-0.569558,-0.27588,0.330137
0.194085,-0.270667,-0.0490349,0.700189,-0.5692,-0.276403,0.330678
0.19468,-0.270586,-0.0489842,0.700283,-0.568921,-0.276505,0.330874
0.19518,-0.270242,-0.0490022,0.700492,-0.568701,-0.276303,0.330979
0.195939,-0.269708,-0.0488843,0.70083,-0.568654,-0.275955,0.330636
0.196122,-0.269249,-0.0488244,0.701119,-0.568513,-0.275647,0.330521
0.196539,-0.268373,-0.0485991,0.701655,-0.568499,-0.275177,0.329798
0.197001,-0.267669,-0.0482892,0.702175,-0.568526,-0.274626,0.329102
0.197307,-0.266958,-0.0479813,0.702813,-0.568645,-0.274022,0.328036
0.197578,-0.266381,-0.0477514,0.703171,-0.568805,-0.273353,0.32755
0.197838,-0.265976,-0.0475599,0.703491,-0.569048,-0.2727,0.326986
0.198403,-0.265623,-0.047224,0.704118,-0.569324,-0.271674,0.326008
0.198952,-0.265356,-0.0468835,0.705062,-0.569517,-0.270413,0.324676
0.199505,-0.265165,-0.046599,0.705886,-0.569548,-0.269659,0.323457
0.199821,-0.26477,-0.0464519,0.707183,-0.56866,-0.269552,0.322273
0.200053,-0.264228,-0.0462382,0.708402,-0.567868,-0.269417,0.321104
0.199962,-0.263659,-0.0461111,0.709852,-0.566626,-0.269747,0.319816
0.199617,-0.262942,-0.0458512,0.711035,-0.565746,-0.269862,0.318645
0.19884,-0.262305,-0.0456665,0.71187,-0.565102,-0.270061,0.317756
0.196899,-0.261507,-0.0462193,0.712195,-0.564216,-0.271414,0.317447
0.196219,-0.259724,-0.0463808,0.712182,-0.564123,-0.272059,0.31709
0.195621,-0.258146,-0.0466357,0.71144,-0.564382,-0.27282,0.31764
0.195808,-0.256991,-0.0463893,0.711503,-0.564269,-0.273107,0.317452
0.196333,-0.256056,-0.0462183,0.712623,-0.563236,-0.273803,0.316173
0.19688,-0.254739,-0.0459257,0.714029,-0.562388,-0.273945,0.314382
0.197081,-0.253375,-0.046041,0.715004,-0.561609,-0.274549,0.31303
0.197204,-0.251994,-0.0462015,0.715474,-0.561291,-0.27485,0.312262
0.197509,-0.250219,-0.0462877,0.715636,-0.561415,-0.274913,0.31161
0.198111,-0.248887,-0.0460253,0.715904,-0.561525,-0.274114,0.311499
0.198539,-0.248212,-0.0458555,0.716127,-0.561498,-0.273851,0.311268
0.199038,-0.247477,-0.0457204,0.716222,-0.561585,-0.273644,0.311074
0.199073,-0.247427,-0.0458481,0.716086,-0.561626,-0.273792,0.311183
0.199113,-0.247586,-0.0458524,0.716084,-0.561687,-0.273679,0.311178
0.199167,-0.248123,-0.0457857,0.71596,-0.561877,-0.273303,0.31145
0.199224,-0.248436,-0.045709,0.71592,-0.562096,-0.272947,0.311459
0.19929,-0.248839,-0.0456316,0.715652,-0.562643,-0.272462,0.311511
0.19929,-0.249583,-0.0455675,0.715202,-0.563325,-0.271931,0.311775
0.199303,-0.250227,-0.0455667,0.714816,-0.563912,-0.271521,0.311956
0.199207,-0.251161,-0.0456558,0.714313,-0.564339,-0.271312,0.312518
0.199095,-0.251985,-0.0457483,0.713952,-0.564535,-0.271281,0.313015
0.198828,-0.253242,-0.0459149,0.713554,-0.564513,-0.271308,0.313938
0.198625,-0.25411,-0.0459729,0.713287,-0.564491,-0.271323,0.314573
0.198233,-0.25484,-0.0460438,0.712981,-0.56453,-0.271399,0.315129
0.197611,-0.255692,-0.046119,0.712642,-0.564672,-0.271555,0.315508
0.196999,-0.256796,-0.0460675,0.712356,-0.56487,-0.27143,0.315906
0.195617,-0.258447,-0.0462344,0.711556,-0.565244,-0.271678,0.316824
0.194625,-0.259572,-0.0463376,0.710839,-0.565548,-0.271944,0.317664
0.193451,-0.260894,-0.0466553,0.709796,-0.565866,-0.272372,0.319059
0.192104,-0.262752,-0.047059,0.708343,-0.566423,-0.2728,0.320929
0.191316,-0.26403,-0.0472687,0.707325,-0.56694,-0.273268,0.321861
0.191031,-0.265139,-0.0472724,0.706796,-0.567325,-0.273539,0.322115
0.190727,-0.266729,-0.0471765,0.706413,-0.567633,-0.273626,0.322338
0.190037,-0.268408,-0.047304,0.706185,-0.567266,-0.274334,0.322881
0.189784,-0.269124,-0.0473965,0.705787,-0.567356,-0.274376,0.323559
0.189141,-0.269947,-0.0477493,0.704805,-0.567645,-0.274691,0.324921
0.188894,-0.270253,-0.0480937,0.703599,-0.568091,-0.274807,0.326655
0.188828,-0.270305,-0.0484779,0.701935,-0.569174,-0.274975,0.328203
0.189322,-0.270093,-0.0484902,0.701453,-0.569335,-0.275104,0.328845
0.18969,-0.269883,-0.0485739,0.701399,-0.569022,-0.275617,0.329073
0.189858,-0.269611,-0.0486177,0.701309,-0.568624,-0.276005,0.329625
0.190137,-0.268939,-0.0486132,0.701569,-0.5684,-0.275965,0.329493
0.190347,-0.268174,-0.0485948,0.70199,-0.567985,-0.275637,0.329587
0.190582,-0.267376,-0.0484867,0.702412,-0.567866,-0.275405,0.329085
0.190844,-0.266607,-0.0482304,0.702958,-0.567925,-0.274828,0.3283
0.191017,-0.26577,-0.0479443,0.703483,-0.567983,-0.274364,0.327463
0.191266,-0.265131,-0.0476123,0.70406,-0.568,-0.273705,0.326743
0.191497,-0.264706,-0.0473717,0.704415,-0.568107,-0.272941,0.32643
0.19179,-0.264487,-0.0471706,0.704785,-0.56831,-0.271992,0.32607
0.192345,-0.264309,-0.0468751,0.705718,-0.568686,-0.270466,0.324664
0.192794,-0.264074,-0.0466466,0.706845,-0.568394,-0.269645,0.323404
0.193006,-0.263738,-0.0465369,0.708249,-0.567258,-0.269848,0.322153
0.192939,-0.263367,-0.0464756,0.709482,-0.566017,-0.270316,0.321232
0.19259,-0.262796,-0.04635,0.71091,-0.564458,-0.271112,0.320144
0.191805,-0.262075,-0.0464382,0.712128,-0.562869,-0.272237,0.319277
0.190933,-0.26119,-0.0460931,0.713596,-0.561717,-0.272555,0.317756
0.188741,-0.260516,-0.0463425,0.714322,-0.560708,-0.273648,0.316965
0.187163,-0.25947,-0.0466578,0.714902,-0.55987,-0.27459,0.316324
0.186225,-0.257836,-0.0466921,0.714994,-0.560121,-0.274863,0.315435
0.185594,-0.256494,-0.0468356,0.714697,-0.560243,-0.275517,0.315319
0.185831,-0.255173,-0.0462505,0.715725,-0.559538,-0.275603,0.314162
0.185957,-0.254283,-0.0459765,0.717145,-0.558208,-0.276017,0.312925
0.185842,-0.253539,-0.0459244,0.718451,-0.556787,-0.276922,0.311659
0.185717,-0.252297,-0.0460702,0.719275,-0.555906,-0.277644,0.310688
0.185672,-0.251168,-0.0462007,0.719681,-0.555512,-0.278046,0.310092
0.185891,-0.250146,-0.0462353,0.719843,-0.555512,-0.277952,0.309798
0.186331,-0.249439,-0.0460575,0.720185,-0.555484,-0.277536,0.309427
0.186633,-0.24862,-0.0459476,0.720679,-0.555195,-0.277534,0.308796
0.186663,-0.248364,-0.0459385,0.72078,-0.555138,-0.277576,0.308625
0.186585,-0.248472,-0.0459435,0.720638,-0.555298,-0.277497,0.308741
0.186467,-0.248783,-0.0459483,0.720479,-0.555455,-0.277366,0.308945
0.186471,-0.249066,-0.0459329,0.720361,-0.55561,-0.277195,0.309095
0.186513,-0.24947,-0.0459324,0.719887,-0.556231,-0.276877,0.309369
0.186563,-0.249838,-0.0459296,0.719326,-0.556988,-0.276497,0.309651
0.186559,-0.250374,-0.0459443,0.718747,-0.557715,-0.276093,0.310048
0.186525,-0.25104,-0.0459501,0.718417,-0.55806,-0.275799,0.310453
0.186449,-0.251903,-0.0459462,0.718003,-0.55849,-0.275522,0.310883
0.186359,-0.252714,-0.0459537,0.71764,-0.558764,-0.275242,0.311476
0.186257,-0.253599,-0.0459572,0.717226,-0.559068,-0.274938,0.312151
0.186197,-0.254355,-0.0460045,0.716748,-0.559428,-0.274851,0.312682
0.186104,-0.255322,-0.0459977,0.716273,-0.559819,-0.274583,0.313307
0.185884,-0.256241,-0.046025,0.715819,-0.5602,-0.274531,0.313707
0.185384,-0.257773,-0.0460608,0.715165,-0.56067,-0.274437,0.314442
0.184741,-0.258908,-0.0462203,0.714521,-0.560965,-0.274736,0.315116
0.183976,-0.260136,-0.0465231,0.713581,-0.561256,-0.275187,0.316332
0.183099,-0.261324,-0.0468765,0.712468,-0.561513,-0.275828,0.317823
0.182325,-0.262695,-0.0471842,0.711246,-0.56184,-0.276426,0.319459
0.181825,-0.26396,-0.0472379,0.710441,-0.562392,-0.276586,0.320139
0.181418,-0.2654,-0.0471884,0.709726,-0.562988,-0.276486,0.320762
0.181093,-0.26692,-0.0471869,0.709004,-0.563763,-0.276367,0.3211
0.180867,-0.268162,-0.0472977,0.70829,-0.564171,-0.276446,0.321892
0.180869,-0.269375,-0.0474942,0.707259,-0.564801,-0.276172,0.323286
0.180867,-0.269813,-0.0480264,0.706229,-0.56506,-0.276595,0.324719
0.18115,-0.270156,-0.0484762,0.704571,-0.566062,-0.276657,0.326519
0.182149,-0.270044,-0.0486857,0.703903,-0.566279,-0.276884,0.327389
0.182589,-0.27024,-0.0491167,0.703385,-0.566215,-0.27749,0.3281
0.183078,-0.27015,-0.0491484,0.70324,-0.565595,-0.278241,0.328843
0.183551,-0.269828,-0.0491292,0.70336,-0.565042,-0.278499,0.329318
0.183532,-0.269166,-0.0491835,0.703504,-0.564555,-0.278673,0.329699
0.183597,-0.268552,-0.0490959,0.703653,-0.564481,-0.27844,0.329705
0.183804,-0.267798,-0.0488026,0.70402,-0.564679,-0.277847,0.329082
0.184183,-0.266927,-0.0483069,0.704509,-0.565223,-0.276841,0.327947
0.184434,-0.266467,-0.0480835,0.704767,-0.565577,-0.276197,0.327324
0.184823,-0.266133,-0.0478856,0.704959,-0.566124,-0.275236,0.326774
0.18553,-0.265634,-0.0476736,0.705378,-0.566585,-0.274089,0.326035
0.186256,-0.265142,-0.0474672,0.706031,-0.566888,-0.272789,0.325182
0.187119,-0.26461,-0.0473335,0.706981,-0.566604,-0.272296,0.324025
0.18788,-0.264163,-0.0470686,0.708138,-0.565838,-0.272111,0.322991
0.188251,-0.263449,-0.0469307,0.709762,-0.564164,-0.272723,0.321839
0.18852,-0.262595,-0.0467292,0.710931,-0.563147,-0.272913,0.320876
0.188259,-0.261476,-0.0466269,0.712265,-0.561853,-0.273429,0.319744
0.187573,-0.260371,-0.0465377,0.71324,-0.560948,-0.273958,0.318704
0.186626,-0.259109,-0.0463847,0.71396,-0.560505,-0.274251,0.31762
0.185806,-0.257745,-0.0461389,0.714684,-0.560198,-0.274473,0.316338
0.184661,-0.256717,-0.0461818,0.714975,-0.55994,-0.274949,0.315724
0.183712,-0.255138,-0.0464141,0.714794,-0.559849,-0.275733,0.31561
0.183462,-0.253842,-0.046403,0.714567,-0.560084,-0.27579,0.315659
0.183537,-0.252487,-0.046402,0.714941,-0.559584,-0.276503,0.315074
0.183623,-0.251703,-0.0462596,0.715681,-0.559184,-0.276571,0.314042
0.183641,-0.250723,-0.0462524,0.716386,-0.558677,-0.276858,0.313083
0.183633,-0.250063,-0.0463207,0.716747,-0.558433,-0.277155,0.312428
0.183718,-0.249264,-0.0463629,0.71708,-0.55817,-0.277344,0.311967
0.184206,-0.248312,-0.0462632,0.717548,-0.557977,-0.277311,0.311264
0.184564,-0.248057,-0.0461005,0.717867,-0.557842,-0.276957,0.311086
0.184871,-0.2479,-0.045981,0.718059,-0.55786,-0.276744,0.3108
0.184942,-0.248059,-0.0460337,0.717959,-0.557957,-0.276838,0.310773
0.184945,-0.248398,-0.0460016,0.717875,-0.558128,-0.276683,0.310798
0.184919,-0.248908,-0.0459367,0.717734,-0.558401,-0.276463,0.310828
0.18499,-0.249224,-0.0458243,0.717708,-0.558646,-0.276181,0.310699
0.184948,-0.249787,-0.0457253,0.717592,-0.559018,-0.275705,0.310719
0.185112,-0.250292,-0.0456141,0.717336,-0.559614,-0.275137,0.310741
0.185501,-0.250821,-0.0455117,0.716887,-0.560459,-0.274434,0.310877
0.186198,-0.251422,-0.0454001,0.71667,-0.56101,-0.273821,0.310924
0.186508,-0.252148,-0.0456531,0.716082,-0.561394,-0.274031,0.311401
0.186849,-0.252795,-0.0457374,0.715751,-0.561664,-0.273966,0.311732
0.187171,-0.253407,-0.045831,0.71541,-0.561914,-0.273863,0.312154
0.187618,-0.254149,-0.0459342,0.715014,-0.562243,-0.273654,0.312653
0.187782,-0.254774,-0.045941,0.714684,-0.562549,-0.27345,0.313033
0.18778,-0.255346,-0.045918,0.714421,-0.562837,-0.273219,0.313318
0.187692,-0.256272,-0.0458456,0.71399,-0.563285,-0.272921,0.313756
0.187298,-0.257416,-0.0458746,0.713412,-0.563688,-0.272768,0.314479
0.186461,-0.258807,-0.0460503,0.712498,-0.56417,-0.272907,0.315563
0.185757,-0.259982,-0.046358,0.711443,-0.564467,-0.273428,0.316959
0.185045,-0.261393,-0.0466197,0.709836,-0.565225,-0.273796,0.318889
0.184659,-0.263402,-0.0468081,0.708548,-0.565883,-0.273735,0.320632
0.184656,-0.265095,-0.0466907,0.707586,-0.566684,-0.273456,0.32158
0.184483,-0.266397,-0.0468698,0.707457,-0.566556,-0.274315,0.321356
0.184423,-0.268137,-0.0469197,0.706852,-0.567025,-0.274127,0.32202
0.184245,-0.269469,-0.0474755,0.705645,-0.567531,-0.274592,0.323378
0.184372,-0.270343,-0.0478029,0.704539,-0.568083,-0.274901,0.324554
0.184965,-0.270771,-0.0480507,0.703453,-0.568513,-0.274834,0.326212
0.185128,-0.270888,-0.0485157,0.702206,-0.568655,-0.275649,0.327957
0.185759,-0.271197,-0.0485573,0.701549,-0.569065,-0.275537,0.328745
0.186658,-0.271218,-0.048556,0.701296,-0.568975,-0.275747,0.329265
0.187781,-0.270692,-0.0484328,0.701646,-0.56872,-0.275483,0.329181
0.188479,-0.270119,-0.0483817,0.701864,-0.56853,-0.275003,0.329445
0.189121,-0.269444,-0.0482202,0.702236,-0.56842,-0.274464,0.329292
0.189746,-0.26861,-0.0480848,0.702716,-0.568305,-0.274039,0.328818
0.190622,-0.267241,-0.0478715,0.703472,-0.568254,-0.273742,0.327537
0.19129,-0.266512,-0.0476044,0.703963,-0.568393,-0.273192,0.326697
0.191837,-0.265897,-0.047468,0.704405,-0.568335,-0.272779,0.326191
0.192486,-0.265175,-0.0473037,0.704761,-0.568374,-0.272065,0.325952
0.193125,-0.264579,-0.0471894,0.705018,-0.568433,-0.271502,0.32576
0.194034,-0.264109,-0.0469181,0.705413,-0.568582,-0.270804,0.325227
0.19478,-0.263663,-0.0466487,0.705987,-0.568473,-0.270355,0.324544
0.195387,-0.2634,-0.0464158,0.706582,-0.56832,-0.270068,0.323755
0.195694,-0.263021,-0.0463172,0.707645,-0.567379,-0.270323,0.322871
0.19593,-0.26227,-0.0461619,0.708652,-0.566634,-0.270575,0.321757
0.195878,-0.261666,-0.0460669,0.709766,-0.565884,-0.270717,0.3205
0.195564,-0.260939,-0.0459979,0.710782,-0.565136,-0.270769,0.319522
0.194734,-0.259909,-0.0460249,0.711608,-0.564454,-0.271196,0.318526
0.193922,-0.259067,-0.0459997,0.712377,-0.563933,-0.271598,0.317385
0.193359,-0.25774,-0.0463711,0.712689,-0.56329,-0.272671,0.316908
0.193215,-0.256693,-0.0464316,0.712838,-0.562833,-0.273382,0.316769
0.193453,-0.255029,-0.0464223,0.712883,-0.562366,-0.274421,0.3166
0.193805,-0.253936,-0.0462384,0.714064,-0.56136,-0.275002,0.315216
0.194141,-0.253024,-0.0459786,0.715136,-0.560814,-0.275054,0.313709
0.19427,-0.251938,-0.0460332,0.715717,-0.560394,-0.275425,0.312807
0.194774,-0.250281,-0.0460148,0.716066,-0.560561,-0.275304,0.311814
0.195303,-0.249266,-0.0459873,0.715947,-0.561046,-0.274857,0.31161
0.196241,-0.248324,-0.0457176,0.716226,-0.56131,-0.27427,0.311009
0.197142,-0.247382,-0.045598,0.71681,-0.561009,-0.274201,0.310267
0.197483,-0.247145,-0.0455493,0.716991,-0.560981,-0.274129,0.309964
0.197759,-0.247095,-0.0455068,0.717042,-0.561041,-0.274037,0.309818
0.197939,-0.247323,-0.0454284,0.717012,-0.561209,-0.273802,0.30979
0.198274,-0.247664,-0.0452261,0.716945,-0.561663,-0.2732,0.309656
0.198456,-0.248214,-0.045119,0.716424,-0.56251,-0.272503,0.309938
0.198809,-0.24896,-0.0449963,0.715586,-0.563798,-0.271618,0.31031
0.199035,-0.24946,-0.0450915,0.714848,-0.564785,-0.271118,0.310652
0.199426,-0.249999,-0.0451739,0.714352,-0.565372,-0.270778,0.311024
0.200201,-0.251,-0.0452053,0.713922,-0.565796,-0.270392,0.311575
0.20052,-0.251901,-0.0454061,0.713668,-0.565704,-0.270657,0.312093
0.200724,-0.252754,-0.0455069,0.713358,-0.565797,-0.270641,0.312648
0.200742,-0.253592,-0.0456941,0.712937,-0.565877,-0.270739,0.313376
0.200872,-0.254657,-0.0457041,0.7124,-0.566263,-0.270452,0.314147
0.200756,-0.255535,-0.0456319,0.71205,-0.566609,-0.270175,0.314555
0.200268,-0.256779,-0.0456132,0.711464,-0.567098,-0.269941,0.3152
0.19959,-0.257867,-0.0457367,0.710812,-0.56744,-0.270128,0.315893
0.198919,-0.258877,-0.0459384,0.710039,-0.567778,-0.270354,0.316829
0.198195,-0.259977,-0.0462401,0.709014,-0.567996,-0.270925,0.318245
0.197266,-0.261627,-0.0465419,0.707524,-0.568323,-0.271523,0.320459
0.196807,-0.262769,-0.0466892,0.706779,-0.56854,-0.271939,0.321365
0.196474,-0.264289,-0.046583,0.705969,-0.568873,-0.271952,0.322541
0.196162,-0.265407,-0.046676,0.706034,-0.568511,-0.272689,0.322417
0.195935,-0.266303,-0.0468035,0.705545,-0.568735,-0.272686,0.323093
0.195644,-0.267382,-0.0471474,0.704559,-0.569018,-0.272973,0.324501
0.195395,-0.268068,-0.0477787,0.70289,-0.569858,-0.273269,0.326392
0.195809,-0.268479,-0.0480782,0.701273,-0.571042,-0.272936,0.328075
0.197041,-0.268488,-0.0481442,0.700397,-0.571624,-0.272918,0.328948
0.197989,-0.268755,-0.0482923,0.700222,-0.571364,-0.273305,0.329449
0.198843,-0.268692,-0.0483043,0.700649,-0.570689,-0.273562,0.329497
0.199597,-0.268467,-0.0482669,0.701078,-0.570163,-0.273596,0.329469
0.200495,-0.267947,-0.0481271,0.701514,-0.569914,-0.273395,0.329137
0.201107,-0.267389,-0.0479517,0.701883,-0.569924,-0.272865,0.328774
0.201863,-0.266746,-0.0477384,0.70234,-0.569936,-0.272431,0.328135
0.202296,-0.265654,-0.0475822,0.702997,-0.569897,-0.272312,0.326891
0.202695,-0.265149,-0.0473207,0.703656,-0.569955,-0.271651,0.325922
0.203073,-0.264334,-0.0471004,0.704301,-0.56988,-0.271039,0.325169
0.20327,-0.263776,-0.0470045,0.704749,-0.569862,-0.270611,0.324586
0.203483,-0.263464,-0.0468391,0.7052,-0.5699,-0.270014,0.324036
0.203848,-0.263297,-0.0466337,0.70578,-0.570024,-0.269236,0.323202
0.204276,-0.263068,-0.0464124,0.706516,-0.569803,-0.268863,0.322291
0.204632,-0.262917,-0.0461614,0.707372,-0.569454,-0.26855,0.32129
0.204691,-0.262501,-0.0460617,0.708636,-0.568407,-0.268761,0.320182
0.204466,-0.262099,-0.0458528,0.70999,-0.567311,-0.269033,0.318896
